

 COLOR_GrasSurface
N050.33.49.353 E003.06.33.988
N050.33.49.603 E003.06.34.353
N050.33.49.907 E003.06.34.406
N050.33.50.075 E003.06.34.319
N050.33.50.538 E003.06.34.925
N050.33.50.596 E003.06.35.745
N050.33.50.601 E003.06.35.888
N050.33.50.585 E003.06.36.008
N050.33.50.145 E003.06.37.002
N050.33.49.490 E003.06.37.319
N050.33.48.955 E003.06.36.873
N050.33.48.942 E003.06.36.589
N050.33.48.812 E003.06.36.182
N050.33.48.472 E003.06.35.906
N050.33.48.185 E003.06.35.948
N050.33.48.065 E003.06.36.068
N050.33.47.936 E003.06.36.288
N050.33.47.850 E003.06.36.591
N050.33.47.826 E003.06.36.805
N050.33.47.825 E003.06.37.088
N050.33.47.918 E003.06.37.318
N050.33.48.018 E003.06.37.501
N050.33.48.179 E003.06.37.664
N050.33.48.305 E003.06.37.737
N050.33.48.454 E003.06.37.737
N050.33.48.568 E003.06.37.719
N050.33.48.732 E003.06.37.585
N050.33.49.247 E003.06.38.016
N050.33.49.338 E003.06.38.350
N050.33.49.397 E003.06.38.599
N050.33.49.424 E003.06.38.803
N050.33.49.456 E003.06.39.057
N050.33.49.186 E003.06.40.158
N050.33.49.115 E003.06.40.244
N050.33.49.065 E003.06.40.345
N050.33.48.994 E003.06.40.461
N050.33.48.899 E003.06.40.553
N050.33.48.806 E003.06.40.616
N050.33.48.742 E003.06.40.624
N050.33.48.670 E003.06.40.636
N050.33.48.594 E003.06.40.692
N050.33.48.028 E003.06.40.455
N050.33.47.952 E003.06.40.154
N050.33.47.774 E003.06.39.823
N050.33.47.412 E003.06.39.681
N050.33.47.201 E003.06.39.796
N050.33.47.051 E003.06.39.940
N050.33.46.968 E003.06.40.131
N050.33.46.908 E003.06.40.365
N050.33.46.893 E003.06.40.712
N050.33.46.938 E003.06.41.008
N050.33.47.049 E003.06.41.265
N050.33.47.147 E003.06.41.393
N050.33.47.322 E003.06.41.493
N050.33.47.513 E003.06.41.525
N050.33.47.673 E003.06.41.469
N050.33.47.809 E003.06.41.331
N050.33.47.901 E003.06.41.220
N050.33.47.972 E003.06.41.193
N050.33.48.073 E003.06.41.221
N050.33.48.307 E003.06.41.336
N050.33.48.531 E003.06.41.418
N050.33.48.634 E003.06.41.475
N050.33.48.679 E003.06.41.547
N050.33.48.748 E003.06.41.750
N050.33.48.851 E003.06.42.050
N050.33.48.792 E003.06.42.641
N050.33.48.750 E003.06.43.063
N050.33.48.740 E003.06.43.236
N050.33.48.745 E003.06.43.359
N050.33.48.696 E003.06.43.578
N050.33.48.203 E003.06.44.300
N050.33.47.589 E003.06.44.252
N050.33.47.534 E003.06.44.085
N050.33.47.463 E003.06.44.001
N050.33.47.373 E003.06.43.920
N050.33.47.273 E003.06.43.865
N050.33.47.198 E003.06.43.795
N050.33.47.012 E003.06.43.787
N050.33.46.873 E003.06.43.852
N050.33.46.786 E003.06.43.860
N050.33.46.765 E003.06.44.110
N050.33.46.693 E003.06.44.138
N050.33.46.648 E003.06.44.370
N050.33.46.613 E003.06.44.561
N050.33.46.634 E003.06.44.723
N050.33.46.706 E003.06.44.911
N050.33.46.793 E003.06.45.066
N050.33.46.908 E003.06.45.165
N050.33.47.017 E003.06.45.215
N050.33.47.087 E003.06.45.214
N050.33.47.261 E003.06.45.134
N050.33.47.433 E003.06.45.095
N050.33.47.559 E003.06.45.026
N050.33.47.565 E003.06.45.020
N050.33.47.655 E003.06.44.903
N050.33.48.128 E003.06.44.893
N050.33.48.247 E003.06.44.946
N050.33.48.323 E003.06.45.097
N050.33.48.441 E003.06.45.276
N050.33.48.571 E003.06.45.488
N050.33.48.636 E003.06.45.698
N050.33.48.662 E003.06.45.900
N050.33.48.667 E003.06.46.258
N050.33.48.687 E003.06.46.715
N050.33.48.735 E003.06.47.287
N050.33.48.814 E003.06.47.957
N050.33.48.889 E003.06.48.514
N050.33.48.976 E003.06.49.066
N050.33.49.094 E003.06.49.684
N050.33.49.250 E003.06.50.411
N050.33.49.379 E003.06.50.967
N050.33.49.451 E003.06.51.284
N050.33.49.492 E003.06.51.489
N050.33.49.397 E003.06.51.561
N050.33.49.336 E003.06.51.636
N050.33.49.311 E003.06.51.737
N050.33.49.224 E003.06.52.177
N050.33.49.128 E003.06.52.313
N050.33.49.027 E003.06.52.390
N050.33.48.692 E003.06.52.622
N050.33.48.596 E003.06.52.564
N050.33.48.486 E003.06.52.486
N050.33.48.343 E003.06.52.462
N050.33.48.221 E003.06.52.432
N050.33.47.881 E003.06.52.705
N050.33.47.797 E003.06.52.934
N050.33.47.765 E003.06.53.108
N050.33.47.738 E003.06.53.293
N050.33.47.736 E003.06.53.532
N050.33.47.791 E003.06.53.762
N050.33.47.877 E003.06.53.907
N050.33.47.981 E003.06.54.104
N050.33.48.125 E003.06.54.195
N050.33.48.270 E003.06.54.236
N050.33.48.428 E003.06.54.242
N050.33.48.675 E003.06.54.035
N050.33.48.825 E003.06.53.785
N050.33.48.870 E003.06.53.632
N050.33.48.880 E003.06.53.422
N050.33.48.877 E003.06.53.262
N050.33.49.113 E003.06.53.141
N050.33.49.244 E003.06.53.016
N050.33.49.367 E003.06.52.911
N050.33.49.480 E003.06.52.913
N050.33.49.613 E003.06.52.960
N050.33.50.007 E003.06.53.138
N050.33.50.059 E003.06.53.139
N050.33.50.105 E003.06.53.209
N050.33.50.262 E003.06.53.588
N050.33.50.468 E003.06.54.060
N050.33.50.693 E003.06.54.549
N050.33.50.952 E003.06.55.090
N050.33.51.192 E003.06.55.546
N050.33.51.491 E003.06.56.021
N050.33.51.821 E003.06.56.525
N050.33.52.008 E003.06.56.819
N050.33.52.095 E003.06.57.879
N050.33.51.729 E003.06.58.624
N050.33.51.545 E003.06.58.607
N050.33.51.275 E003.06.58.744
N050.33.51.157 E003.06.58.980
N050.33.51.133 E003.06.59.140
N050.33.51.125 E003.06.59.316
N050.33.51.799 E003.07.00.098
N050.33.51.839 E003.07.00.093
N050.33.51.878 E003.07.00.020
N050.33.51.966 E003.07.00.031
N050.33.52.035 E003.07.00.056
N050.33.52.052 E003.07.00.054
N050.33.52.162 E003.06.59.794
N050.33.52.179 E003.06.59.357
N050.33.52.126 E003.06.59.088
N050.33.52.481 E003.06.58.335
N050.33.53.156 E003.06.58.179
N050.33.53.301 E003.06.58.277
N050.33.53.459 E003.06.58.410
N050.33.53.654 E003.06.58.593
N050.33.53.794 E003.06.58.759
N050.33.53.832 E003.06.58.806
N050.33.54.075 E003.06.59.784
N050.33.53.828 E003.07.00.659
N050.33.53.684 E003.07.00.704
N050.33.53.589 E003.07.00.762
N050.33.53.482 E003.07.00.845
N050.33.53.399 E003.07.00.952
N050.33.53.360 E003.07.01.052
N050.33.53.279 E003.07.01.342
N050.33.53.264 E003.07.01.452
N050.33.53.271 E003.07.01.547
N050.33.53.312 E003.07.01.706
N050.33.53.334 E003.07.01.843
N050.33.53.371 E003.07.01.997
N050.33.53.435 E003.07.02.146
N050.33.53.526 E003.07.02.310
N050.33.53.624 E003.07.02.370
N050.33.53.740 E003.07.02.438
N050.33.53.874 E003.07.02.459
N050.33.53.983 E003.07.02.460
N050.33.54.061 E003.07.02.403
N050.33.54.171 E003.07.02.289
N050.33.54.224 E003.07.02.209
N050.33.54.285 E003.07.02.102
N050.33.54.317 E003.07.01.951
N050.33.54.348 E003.07.01.771
N050.33.54.366 E003.07.01.587
N050.33.54.380 E003.07.01.359
N050.33.54.364 E003.07.01.201
N050.33.54.271 E003.07.00.961
N050.33.54.511 E003.07.00.106
N050.33.55.133 E003.06.59.712
N050.33.55.359 E003.06.59.799
N050.33.55.515 E003.06.59.874
N050.33.55.626 E003.06.59.964
N050.33.55.748 E003.06.59.989
N050.33.55.860 E003.07.00.038
N050.33.55.973 E003.07.00.126
N050.33.56.068 E003.07.00.267
N050.33.56.147 E003.07.00.429
N050.33.56.193 E003.07.00.551
N050.33.56.241 E003.07.00.711
N050.33.56.271 E003.07.00.827
N050.33.56.294 E003.07.00.889
N050.33.56.126 E003.07.01.937
N050.33.56.068 E003.07.02.029
N050.33.55.997 E003.07.02.137
N050.33.55.933 E003.07.02.227
N050.33.55.881 E003.07.02.361
N050.33.55.815 E003.07.02.353
N050.33.55.773 E003.07.02.528
N050.33.55.750 E003.07.02.689
N050.33.55.739 E003.07.02.850
N050.33.55.741 E003.07.03.033
N050.33.55.792 E003.07.03.245
N050.33.55.868 E003.07.03.396
N050.33.55.968 E003.07.03.517
N050.33.56.074 E003.07.03.608
N050.33.56.202 E003.07.03.667
N050.33.56.350 E003.07.03.673
N050.33.56.455 E003.07.03.658
N050.33.56.535 E003.07.03.620
N050.33.56.628 E003.07.03.534
N050.33.56.710 E003.07.03.419
N050.33.56.759 E003.07.03.311
N050.33.56.765 E003.07.03.311
N050.33.56.800 E003.07.03.164
N050.33.56.824 E003.07.03.019
N050.33.56.850 E003.07.02.864
N050.33.56.871 E003.07.02.683
N050.33.56.869 E003.07.02.683
N050.33.56.823 E003.07.02.433
N050.33.56.771 E003.07.02.260
N050.33.56.695 E003.07.02.129
N050.33.56.636 E003.07.02.053
N050.33.56.747 E003.07.01.121
N050.33.56.776 E003.07.01.040
N050.33.57.200 E003.07.00.634
N050.33.57.303 E003.07.00.538
N050.33.57.462 E003.07.00.706
N050.33.57.585 E003.07.00.870
N050.33.57.740 E003.07.01.084
N050.33.57.891 E003.07.01.333
N050.33.58.034 E003.07.01.618
N050.33.58.157 E003.07.01.968
N050.33.58.229 E003.07.02.256
N050.33.58.446 E003.07.02.153
N050.33.58.399 E003.07.01.900
N050.33.58.320 E003.07.01.633
N050.33.58.238 E003.07.01.379
N050.33.58.168 E003.07.01.204
N050.33.58.046 E003.07.01.008
N050.33.57.924 E003.07.00.877
N050.33.57.844 E003.07.00.628
N050.33.57.780 E003.07.00.467
N050.33.57.737 E003.07.00.281
N050.33.57.677 E003.07.00.092
N050.33.57.582 E003.06.59.996
N050.33.57.428 E003.06.59.888
N050.33.57.188 E003.06.59.820
N050.33.56.905 E003.06.59.750
N050.33.56.651 E003.06.59.686
N050.33.56.453 E003.06.59.617
N050.33.56.216 E003.06.59.544
N050.33.55.981 E003.06.59.445
N050.33.55.714 E003.06.59.339
N050.33.55.437 E003.06.59.202
N050.33.55.230 E003.06.59.094
N050.33.55.020 E003.06.58.960
N050.33.54.906 E003.06.58.814
N050.33.54.831 E003.06.58.678
N050.33.54.642 E003.06.57.711
N050.33.54.896 E003.06.56.953
N050.33.55.046 E003.06.56.913
N050.33.55.117 E003.06.56.892
N050.33.55.195 E003.06.56.832
N050.33.55.284 E003.06.56.748
N050.33.55.349 E003.06.56.655
N050.33.55.424 E003.06.56.443
N050.33.55.487 E003.06.56.251
N050.33.55.506 E003.06.56.159
N050.33.55.499 E003.06.56.088
N050.33.55.456 E003.06.56.054
N050.33.55.388 E003.06.55.958
N050.33.55.371 E003.06.55.932
N050.33.55.372 E003.06.55.882
N050.33.55.389 E003.06.55.844
N050.33.55.334 E003.06.55.736
N050.33.55.296 E003.06.55.724
N050.33.55.262 E003.06.55.681
N050.33.55.229 E003.06.55.615
N050.33.55.230 E003.06.55.557
N050.33.55.265 E003.06.55.457
N050.33.55.293 E003.06.55.386
N050.33.55.189 E003.06.55.228
N050.33.54.935 E003.06.55.120
N050.33.54.774 E003.06.55.150
N050.33.54.643 E003.06.55.264
N050.33.54.533 E003.06.55.354
N050.33.54.457 E003.06.55.533
N050.33.54.385 E003.06.55.723
N050.33.54.348 E003.06.55.887
N050.33.54.346 E003.06.56.040
N050.33.54.366 E003.06.56.329
N050.33.54.459 E003.06.56.604
N050.33.54.213 E003.06.57.362
N050.33.53.565 E003.06.57.684
N050.33.53.301 E003.06.57.411
N050.33.53.115 E003.06.57.220
N050.33.52.919 E003.06.56.985
N050.33.52.563 E003.06.56.559
N050.33.52.328 E003.06.56.252
N050.33.52.226 E003.06.56.112
N050.33.52.230 E003.06.55.909
N050.33.52.232 E003.06.55.672
N050.33.52.208 E003.06.55.432
N050.33.52.222 E003.06.55.251
N050.33.52.248 E003.06.55.047
N050.33.52.634 E003.06.54.463
N050.33.52.753 E003.06.54.472
N050.33.52.852 E003.06.54.486
N050.33.52.959 E003.06.54.471
N050.33.53.063 E003.06.54.416
N050.33.53.171 E003.06.54.316
N050.33.53.265 E003.06.54.200
N050.33.53.338 E003.06.54.077
N050.33.53.388 E003.06.53.992
N050.33.53.438 E003.06.53.621
N050.33.53.396 E003.06.53.331
N050.33.53.313 E003.06.53.090
N050.33.53.209 E003.06.52.915
N050.33.53.067 E003.06.52.766
N050.33.52.890 E003.06.52.705
N050.33.52.743 E003.06.52.723
N050.33.52.613 E003.06.52.768
N050.33.52.526 E003.06.52.875
N050.33.52.412 E003.06.53.047
N050.33.52.335 E003.06.53.264
N050.33.52.292 E003.06.53.441
N050.33.52.274 E003.06.53.614
N050.33.52.278 E003.06.53.742
N050.33.52.303 E003.06.53.812
N050.33.52.313 E003.06.53.854
N050.33.52.299 E003.06.53.918
N050.33.51.909 E003.06.54.503
N050.33.51.239 E003.06.54.479
N050.33.51.003 E003.06.54.015
N050.33.50.839 E003.06.53.667
N050.33.50.702 E003.06.53.348
N050.33.50.579 E003.06.53.062
N050.33.50.446 E003.06.52.717
N050.33.50.331 E003.06.52.399
N050.33.50.199 E003.06.52.015
N050.33.50.077 E003.06.51.612
N050.33.49.960 E003.06.51.234
N050.33.49.869 E003.06.50.964
N050.33.49.774 E003.06.50.536
N050.33.49.692 E003.06.50.179
N050.33.49.616 E003.06.49.816
N050.33.49.541 E003.06.49.458
N050.33.49.470 E003.06.49.135
N050.33.49.408 E003.06.48.776
N050.33.49.374 E003.06.48.488
N050.33.49.328 E003.06.48.170
N050.33.49.258 E003.06.47.669
N050.33.49.680 E003.06.46.883
N050.33.50.243 E003.06.46.804
N050.33.50.309 E003.06.46.894
N050.33.50.399 E003.06.46.981
N050.33.50.483 E003.06.47.055
N050.33.50.513 E003.06.47.124
N050.33.50.513 E003.06.47.126
N050.33.50.579 E003.06.47.136
N050.33.50.692 E003.06.47.161
N050.33.50.757 E003.06.47.137
N050.33.50.808 E003.06.47.079
N050.33.50.873 E003.06.47.066
N050.33.50.918 E003.06.47.063
N050.33.51.015 E003.06.46.935
N050.33.51.085 E003.06.46.825
N050.33.51.125 E003.06.46.757
N050.33.51.167 E003.06.46.554
N050.33.51.183 E003.06.46.341
N050.33.51.181 E003.06.46.239
N050.33.51.141 E003.06.46.138
N050.33.51.080 E003.06.46.024
N050.33.51.029 E003.06.45.946
N050.33.50.972 E003.06.45.965
N050.33.50.968 E003.06.45.963
N050.33.50.920 E003.06.45.873
N050.33.50.891 E003.06.45.746
N050.33.50.832 E003.06.45.730
N050.33.50.758 E003.06.45.713
N050.33.50.727 E003.06.45.776
N050.33.50.681 E003.06.45.690
N050.33.50.644 E003.06.45.660
N050.33.50.581 E003.06.45.652
N050.33.50.549 E003.06.45.702
N050.33.50.528 E003.06.45.787
N050.33.50.478 E003.06.45.789
N050.33.50.429 E003.06.45.773
N050.33.50.365 E003.06.45.766
N050.33.50.329 E003.06.45.865
N050.33.50.282 E003.06.45.949
N050.33.50.246 E003.06.46.023
N050.33.50.200 E003.06.46.055
N050.33.49.665 E003.06.46.143
N050.33.49.574 E003.06.46.156
N050.33.49.491 E003.06.46.139
N050.33.49.406 E003.06.46.068
N050.33.49.338 E003.06.45.980
N050.33.49.236 E003.06.45.858
N050.33.49.163 E003.06.45.683
N050.33.49.126 E003.06.45.572
N050.33.49.123 E003.06.45.447
N050.33.49.131 E003.06.44.972
N050.33.49.136 E003.06.44.466
N050.33.49.160 E003.06.43.975
N050.33.49.191 E003.06.43.476
N050.33.49.238 E003.06.42.972
N050.33.49.257 E003.06.42.802
N050.33.49.828 E003.06.42.265
N050.33.50.370 E003.06.42.478
N050.33.50.425 E003.06.42.730
N050.33.50.518 E003.06.42.905
N050.33.50.628 E003.06.43.048
N050.33.50.716 E003.06.43.141
N050.33.50.854 E003.06.43.166
N050.33.50.947 E003.06.43.186
N050.33.51.080 E003.06.43.141
N050.33.51.169 E003.06.43.084
N050.33.51.222 E003.06.42.996
N050.33.51.267 E003.06.42.790
N050.33.51.281 E003.06.42.468
N050.33.51.319 E003.06.42.315
N050.33.51.332 E003.06.41.993
N050.33.51.325 E003.06.41.801
N050.33.51.318 E003.06.41.672
N050.33.51.296 E003.06.41.572
N050.33.51.247 E003.06.41.517
N050.33.50.950 E003.06.41.408
N050.33.50.845 E003.06.41.416
N050.33.50.842 E003.06.41.418
N050.33.50.748 E003.06.41.464
N050.33.50.655 E003.06.41.522
N050.33.50.582 E003.06.41.602
N050.33.50.518 E003.06.41.689
N050.33.50.515 E003.06.41.687
N050.33.50.481 E003.06.41.752
N050.33.49.951 E003.06.41.548
N050.33.49.595 E003.06.40.637
N050.33.49.682 E003.06.40.213
N050.33.49.778 E003.06.39.801
N050.33.49.897 E003.06.39.360
N050.33.50.028 E003.06.38.903
N050.33.50.172 E003.06.38.439
N050.33.50.263 E003.06.38.175
N050.33.50.428 E003.06.38.119
N050.33.50.625 E003.06.38.062
N050.33.50.762 E003.06.38.007
N050.33.50.870 E003.06.37.959
N050.33.51.388 E003.06.38.441
N050.33.51.465 E003.06.38.360
N050.33.51.508 E003.06.38.165
N050.33.51.512 E003.06.38.003
N050.33.51.497 E003.06.37.934
N050.33.51.528 E003.06.37.740
N050.33.51.119 E003.06.37.319
N050.33.51.108 E003.06.36.917
N050.33.51.058 E003.06.36.636
N050.33.51.036 E003.06.36.375
N050.33.51.066 E003.06.36.157
N050.33.51.311 E003.06.35.695
N050.33.51.585 E003.06.35.247
N050.33.52.113 E003.06.34.444
N050.33.52.389 E003.06.34.064
N050.33.52.528 E003.06.33.882
N050.33.52.568 E003.06.33.748
N050.33.52.665 E003.06.33.597
N050.33.53.078 E003.06.33.128
N050.33.53.608 E003.06.32.602
N050.33.54.275 E003.06.32.052
N050.33.54.677 E003.06.31.732
N050.33.55.003 E003.06.31.517
N050.33.55.349 E003.06.31.317
N050.33.55.767 E003.06.31.089
N050.33.56.256 E003.06.30.881
N050.33.56.683 E003.06.30.717
N050.33.57.359 E003.06.30.484
N050.33.57.634 E003.06.30.411
N050.33.57.813 E003.06.30.364
N050.33.57.972 E003.06.30.389
N050.33.58.148 E003.06.30.457
N050.33.58.283 E003.06.30.539
N050.33.58.415 E003.06.30.645
N050.33.58.528 E003.06.30.770
N050.33.58.615 E003.06.30.908
N050.33.58.703 E003.06.31.071
N050.33.58.769 E003.06.31.254
N050.33.58.833 E003.06.31.469
N050.33.58.860 E003.06.31.462
N050.33.58.353 E003.06.27.963


 COLOR_Terrain1
 N050.33.58.350 E003.07.03.025
N050.33.58.492 E003.07.03.792
N050.33.58.612 E003.07.04.688
N050.33.58.694 E003.07.05.647
N050.33.58.881 E003.07.07.304
N050.33.59.058 E003.07.08.577
N050.33.59.177 E003.07.09.188
N050.33.59.326 E003.07.09.793
N050.33.59.503 E003.07.10.162
N050.33.59.732 E003.07.10.612
N050.33.59.976 E003.07.11.209
N050.34.00.133 E003.07.11.699
N050.34.00.287 E003.07.12.400
N050.34.00.637 E003.07.14.144
N050.34.00.771 E003.07.14.980
N050.34.00.939 E003.07.16.204
N050.34.01.072 E003.07.17.212
N050.34.01.321 E003.07.18.835
N050.34.01.501 E003.07.19.733
N050.34.01.662 E003.07.20.440
N050.34.01.809 E003.07.20.999
N050.34.02.001 E003.07.21.790
N050.34.02.264 E003.07.22.973
N050.34.02.447 E003.07.23.730
N050.34.02.630 E003.07.24.429
N050.34.02.806 E003.07.25.091
N050.34.02.990 E003.07.25.556
N050.34.03.218 E003.07.26.206
N050.34.03.376 E003.07.26.570
N050.34.03.582 E003.07.26.907
N050.34.03.646 E003.07.26.977
N050.34.03.753 E003.07.27.042
N050.34.03.837 E003.07.27.044
N050.34.03.913 E003.07.27.046
N050.34.03.999 E003.07.26.992
N050.34.04.063 E003.07.26.903
N050.34.04.128 E003.07.26.759
N050.34.04.195 E003.07.26.584
N050.34.04.223 E003.07.26.517
N050.34.04.279 E003.07.26.437
N050.34.04.347 E003.07.26.369
N050.34.04.372 E003.07.26.249
N050.34.04.353 E003.07.26.159
N050.34.04.298 E003.07.26.091
N050.34.04.194 E003.07.26.062
N050.34.04.024 E003.07.25.988
N050.34.03.850 E003.07.25.844
N050.34.03.671 E003.07.25.666
N050.34.03.437 E003.07.25.414
N050.34.03.238 E003.07.25.119
N050.34.03.068 E003.07.24.719
N050.34.02.933 E003.07.24.273
N050.34.02.800 E003.07.23.796
N050.34.02.663 E003.07.23.310
N050.34.02.548 E003.07.22.849
N050.34.02.436 E003.07.22.384
N050.34.02.334 E003.07.21.910
N050.34.02.174 E003.07.21.184
N050.34.02.035 E003.07.20.572
N050.34.01.893 E003.07.19.921
N050.34.01.795 E003.07.19.362
N050.34.01.676 E003.07.18.851
N050.34.01.590 E003.07.18.457
N050.34.01.456 E003.07.17.741
N050.34.01.393 E003.07.17.562
N050.34.01.352 E003.07.17.292
N050.34.01.267 E003.07.16.643
N050.34.01.181 E003.07.15.979
N050.34.01.103 E003.07.15.315
N050.34.00.980 E003.07.14.621
N050.34.00.860 E003.07.13.858
N050.34.00.748 E003.07.13.171
N050.34.00.640 E003.07.12.571
N050.34.00.539 E003.07.12.025
N050.34.00.451 E003.07.11.598
N050.34.00.354 E003.07.11.242
N050.34.00.236 E003.07.10.963
N050.34.00.124 E003.07.10.703
N050.34.00.002 E003.07.10.444
N050.33.59.874 E003.07.10.180
N050.33.59.733 E003.07.09.871
N050.33.59.608 E003.07.09.552
N050.33.59.477 E003.07.09.163
N050.33.59.388 E003.07.08.781
N050.33.59.311 E003.07.08.286
N050.33.59.220 E003.07.07.730
N050.33.59.113 E003.07.07.174
N050.33.59.009 E003.07.06.380
N050.33.58.931 E003.07.05.680
N050.33.58.873 E003.07.05.039
N050.33.58.809 E003.07.04.368
N050.33.58.710 E003.07.03.790
N050.33.58.601 E003.07.03.043
N050.33.58.445 E003.07.02.151
N050.33.58.227 E003.07.02.246


 COLOR_HardSurface2
 N050.33.56.624 E003.05.23.265
N050.33.56.634 E003.05.23.391
N050.33.56.635 E003.05.23.500
N050.33.56.629 E003.05.23.605
N050.33.56.617 E003.05.23.717
N050.33.56.584 E003.05.23.890
N050.33.56.544 E003.05.24.054
N050.33.56.509 E003.05.24.164
N050.33.56.456 E003.05.24.308
N050.33.56.386 E003.05.24.457
N050.33.56.315 E003.05.24.576
N050.33.56.229 E003.05.24.687
N050.33.56.123 E003.05.24.793
N050.33.56.039 E003.05.24.854
N050.33.55.928 E003.05.24.908
N050.33.55.090 E003.05.25.214
N050.33.55.282 E003.05.26.564
N050.33.55.406 E003.05.26.553
N050.33.55.550 E003.05.26.554
N050.33.55.680 E003.05.26.559
N050.33.55.783 E003.05.26.570
N050.33.55.958 E003.05.26.602
N050.33.56.113 E003.05.26.649
N050.33.56.254 E003.05.26.718
N050.33.56.369 E003.05.26.790
N050.33.56.498 E003.05.26.905
N050.33.56.599 E003.05.27.030
N050.33.56.693 E003.05.27.172
N050.33.56.775 E003.05.27.315
N050.33.56.869 E003.05.27.492
N050.33.56.973 E003.05.27.758
N050.33.57.068 E003.05.28.027
N050.33.57.157 E003.05.28.324
N050.33.57.238 E003.05.28.618
N050.33.57.327 E003.05.28.981
N050.33.57.485 E003.05.29.699
N050.33.57.571 E003.05.30.116
N050.33.57.660 E003.05.30.573
N050.33.58.897 E003.05.39.353
N050.33.59.134 E003.05.41.055
N050.33.59.180 E003.05.42.404
N050.33.59.176 E003.05.42.669
N050.33.59.152 E003.05.43.012
N050.33.59.114 E003.05.43.342
N050.33.59.072 E003.05.43.618
N050.33.59.026 E003.05.43.827
N050.33.58.968 E003.05.44.020
N050.33.58.893 E003.05.44.196
N050.33.58.793 E003.05.44.370
N050.33.58.688 E003.05.44.528
N050.33.58.566 E003.05.44.679
N050.33.58.444 E003.05.44.806
N050.33.58.318 E003.05.44.907
N050.33.57.935 E003.05.45.156
N050.33.58.155 E003.05.46.746
N050.33.58.413 E003.05.46.739
N050.33.58.565 E003.05.46.746
N050.33.58.717 E003.05.46.766
N050.33.58.849 E003.05.46.792
N050.33.58.976 E003.05.46.831
N050.33.59.098 E003.05.46.885
N050.33.59.225 E003.05.46.962
N050.33.59.340 E003.05.47.051
N050.33.59.448 E003.05.47.173
N050.33.59.561 E003.05.47.333
N050.33.59.659 E003.05.47.511
N050.33.59.765 E003.05.47.723
N050.33.59.861 E003.05.47.962
N050.33.59.972 E003.05.48.285
N050.34.00.057 E003.05.48.569
N050.34.00.130 E003.05.48.844
N050.34.00.219 E003.05.49.223
N050.34.00.266 E003.05.49.436
N050.34.00.341 E003.05.49.809
N050.34.00.430 E003.05.50.293
N050.34.00.537 E003.05.50.859
N050.34.01.861 E003.06.00.223
N050.34.05.163 E003.06.23.395
N050.34.05.436 E003.06.25.366
N050.34.05.462 E003.06.25.674
N050.34.05.469 E003.06.25.881
N050.34.05.448 E003.06.26.119
N050.34.05.405 E003.06.26.324
N050.34.05.322 E003.06.26.562
N050.34.05.231 E003.06.26.752
N050.34.05.125 E003.06.26.896
N050.34.05.002 E003.06.27.023
N050.34.04.880 E003.06.27.115
N050.34.04.735 E003.06.27.190
N050.34.03.948 E003.06.27.471
N050.34.04.049 E003.06.28.241
N050.34.04.936 E003.06.27.947
N050.34.05.033 E003.06.27.944
N050.34.05.138 E003.06.27.947
N050.34.05.246 E003.06.27.980
N050.34.05.338 E003.06.28.011
N050.34.05.416 E003.06.28.058
N050.34.05.523 E003.06.28.151
N050.34.05.623 E003.06.28.257
N050.34.05.696 E003.06.28.363
N050.34.05.776 E003.06.28.483
N050.34.05.836 E003.06.28.619
N050.34.05.895 E003.06.28.789
N050.34.05.943 E003.06.28.958
N050.34.05.976 E003.06.29.167
N050.34.06.933 E003.06.35.906
N050.34.07.496 E003.06.39.871
N050.34.08.983 E003.06.50.343
N050.34.09.201 E003.06.51.900
N050.34.09.256 E003.06.52.459
N050.34.09.326 E003.06.53.022
N050.34.09.357 E003.06.53.424
N050.34.09.374 E003.06.53.841
N050.34.09.389 E003.06.54.120
N050.34.09.388 E003.06.54.325
N050.34.09.377 E003.06.54.562
N050.34.09.346 E003.06.54.808
N050.34.09.300 E003.06.55.044
N050.34.09.227 E003.06.55.298
N050.34.09.139 E003.06.55.537
N050.34.09.046 E003.06.55.753
N050.34.08.962 E003.06.55.920
N050.34.08.869 E003.06.56.066
N050.34.08.755 E003.06.56.221
N050.34.08.657 E003.06.56.328
N050.34.08.542 E003.06.56.430
N050.34.08.393 E003.06.56.537
N050.34.08.113 E003.06.56.716
N050.34.08.302 E003.06.58.053
N050.34.09.198 E003.06.57.839
N050.34.09.502 E003.06.57.767
N050.34.09.683 E003.06.57.738
N050.34.09.832 E003.06.57.724
N050.34.10.023 E003.06.57.727
N050.34.10.123 E003.06.57.741
N050.34.10.240 E003.06.57.775
N050.34.10.404 E003.06.57.835
N050.34.10.789 E003.06.57.994
N050.34.10.994 E003.06.58.085
N050.34.11.218 E003.06.58.205
N050.34.11.529 E003.06.58.375
N050.34.11.862 E003.06.58.572
N050.34.11.458 E003.06.55.686
N050.34.11.351 E003.06.55.721
N050.34.11.276 E003.06.55.716
N050.34.11.178 E003.06.55.697
N050.34.11.083 E003.06.55.670
N050.34.10.980 E003.06.55.633
N050.34.10.882 E003.06.55.576
N050.34.10.786 E003.06.55.500
N050.34.10.686 E003.06.55.393
N050.34.10.593 E003.06.55.283
N050.34.10.505 E003.06.55.139
N050.34.10.449 E003.06.55.037
N050.34.10.412 E003.06.54.919
N050.34.10.380 E003.06.54.751
N050.34.07.254 E003.06.32.733
N050.34.07.292 E003.06.32.723
N050.34.07.256 E003.06.32.319
