



COLOR_GrasSurface4  
    N048.32.17.935 E007.38.13.661
    N048.32.18.000 E007.38.13.781
    N048.32.18.069 E007.38.14.030
    N048.32.18.119 E007.38.14.286
    N048.32.18.144 E007.38.14.540
    N048.32.18.141 E007.38.14.796
    N048.32.18.094 E007.38.14.987
    N048.32.18.019 E007.38.15.205
    N048.32.17.929 E007.38.15.368
    N048.32.17.832 E007.38.15.494
    N048.32.17.713 E007.38.15.614
    N048.32.17.529 E007.38.15.721
    N048.32.17.368 E007.38.15.759
    N048.32.17.220 E007.38.15.748
    N048.32.17.126 E007.38.15.704
    N048.32.17.074 E007.38.15.684
    N048.32.17.038 E007.38.15.796
    N048.32.16.998 E007.38.15.946
    N048.32.16.986 E007.38.16.152
    N048.32.17.046 E007.38.16.421
    N048.32.17.092 E007.38.16.619
    N048.32.17.136 E007.38.16.870
    N048.32.17.173 E007.38.17.092
    N048.32.17.199 E007.38.17.317
    N048.32.17.203 E007.38.17.619
    N048.32.17.207 E007.38.18.211
    N048.32.17.237 E007.38.18.565
    N048.32.17.304 E007.38.19.140
    N048.32.17.395 E007.38.19.564
    N048.32.17.508 E007.38.19.961
    N048.32.17.620 E007.38.20.285
    N048.32.17.662 E007.38.20.508
    N048.32.17.675 E007.38.20.790
    N048.32.17.660 E007.38.21.087
    N048.32.17.491 E007.38.21.523
    N048.32.17.531 E007.38.21.749
    N048.32.17.569 E007.38.21.938
    N048.32.17.718 E007.38.22.147
    N048.32.18.098 E007.38.22.574
    N048.32.18.509 E007.38.22.926
    N048.32.19.326 E007.38.23.443
    N048.32.19.365 E007.38.23.277
    N048.32.19.045 E007.38.23.091
    N048.32.18.589 E007.38.22.794
    N048.32.18.279 E007.38.22.553
    N048.32.18.013 E007.38.22.297
    N048.32.17.888 E007.38.22.158
    N048.32.17.887 E007.38.22.098
    N048.32.17.902 E007.38.22.006
    N048.32.17.963 E007.38.21.922
    N048.32.18.094 E007.38.21.777
    N048.32.18.258 E007.38.21.640
    N048.32.18.387 E007.38.21.561
    N048.32.18.535 E007.38.21.543
    N048.32.18.695 E007.38.21.550
    N048.32.18.839 E007.38.21.593
    N048.32.18.990 E007.38.21.673
    N048.32.19.119 E007.38.21.776
    N048.32.19.280 E007.38.21.973
    N048.32.19.370 E007.38.22.137
    N048.32.19.425 E007.38.22.341
    N048.32.19.465 E007.38.22.549
    N048.32.19.479 E007.38.22.787
    N048.32.19.460 E007.38.23.014
    N048.32.19.412 E007.38.23.164
    N048.32.19.365 E007.38.23.278
    N048.32.19.326 E007.38.23.446
    N048.32.21.346 E007.38.24.852
    N048.32.21.413 E007.38.24.621
    N048.32.19.815 E007.38.23.564
    N048.32.19.864 E007.38.23.365
    N048.32.19.942 E007.38.23.171
    N048.32.20.050 E007.38.23.027
    N048.32.20.169 E007.38.22.901
    N048.32.20.318 E007.38.22.810
    N048.32.20.451 E007.38.22.783
    N048.32.20.597 E007.38.22.783
    N048.32.20.756 E007.38.22.842
    N048.32.20.883 E007.38.22.923
    N048.32.21.038 E007.38.23.043
    N048.32.21.142 E007.38.23.112
    N048.32.21.265 E007.38.23.236
    N048.32.21.370 E007.38.23.392
    N048.32.21.445 E007.38.23.532
    N048.32.21.490 E007.38.23.720
    N048.32.21.511 E007.38.23.870
    N048.32.21.522 E007.38.24.074
    N048.32.21.507 E007.38.24.246
    N048.32.21.487 E007.38.24.357
    N048.32.21.411 E007.38.24.620
    N048.32.21.343 E007.38.24.855
    N048.32.21.349 E007.38.24.906
    N048.32.21.288 E007.38.25.144
    N048.32.21.716 E007.38.25.428
    N048.32.21.787 E007.38.25.154
    N048.32.23.420 E007.38.26.208
    N048.32.23.482 E007.38.25.970
    N048.32.21.867 E007.38.24.933
    N048.32.21.900 E007.38.24.779
    N048.32.21.962 E007.38.24.615
    N048.32.22.042 E007.38.24.468
    N048.32.22.132 E007.38.24.334
    N048.32.22.260 E007.38.24.214
    N048.32.22.391 E007.38.24.152
    N048.32.22.555 E007.38.24.129
    N048.32.22.707 E007.38.24.155
    N048.32.22.852 E007.38.24.228
    N048.32.23.004 E007.38.24.329
    N048.32.23.144 E007.38.24.417
    N048.32.23.232 E007.38.24.474
    N048.32.23.382 E007.38.24.657
    N048.32.23.492 E007.38.24.848
    N048.32.23.552 E007.38.25.013
    N048.32.23.582 E007.38.25.132
    N048.32.23.589 E007.38.25.271
    N048.32.23.600 E007.38.25.436
    N048.32.23.587 E007.38.25.588
    N048.32.23.553 E007.38.25.770
    N048.32.23.482 E007.38.25.968
    N048.32.23.420 E007.38.26.210
    N048.32.23.890 E007.38.26.527
    N048.32.24.383 E007.38.26.789
    N048.32.24.888 E007.38.26.954
    N048.32.25.447 E007.38.27.032
    N048.32.25.436 E007.38.26.816
    N048.32.24.987 E007.38.26.768
    N048.32.24.645 E007.38.26.697
    N048.32.24.338 E007.38.26.570
    N048.32.24.051 E007.38.26.357
    N048.32.24.093 E007.38.26.168
    N048.32.24.151 E007.38.25.961
    N048.32.24.222 E007.38.25.829
    N048.32.24.334 E007.38.25.727
    N048.32.24.474 E007.38.25.639
    N048.32.24.617 E007.38.25.618
    N048.32.24.775 E007.38.25.622
    N048.32.24.945 E007.38.25.649
    N048.32.25.094 E007.38.25.703
    N048.32.25.235 E007.38.25.811
    N048.32.25.331 E007.38.25.962
    N048.32.25.400 E007.38.26.155
    N048.32.25.435 E007.38.26.369
    N048.32.25.452 E007.38.26.589
    N048.32.25.437 E007.38.26.815
    N048.32.25.448 E007.38.27.034
    N048.32.25.793 E007.38.27.054
    N048.32.26.156 E007.38.26.950
    N048.32.26.595 E007.38.26.745
    N048.32.26.960 E007.38.26.508
    N048.32.27.418 E007.38.26.166
    N048.32.27.642 E007.38.25.967
    N048.32.27.559 E007.38.25.714
    N048.32.27.290 E007.38.25.977
    N048.32.26.985 E007.38.26.178
    N048.32.26.590 E007.38.26.393
    N048.32.26.257 E007.38.26.584
    N048.32.26.032 E007.38.26.674
    N048.32.25.999 E007.38.26.574
    N048.32.25.976 E007.38.26.377
    N048.32.25.963 E007.38.26.207
    N048.32.25.976 E007.38.26.052
    N048.32.26.022 E007.38.25.910
    N048.32.26.101 E007.38.25.701
    N048.32.26.170 E007.38.25.549
    N048.32.26.273 E007.38.25.408
    N048.32.26.351 E007.38.25.312
    N048.32.26.436 E007.38.25.247
    N048.32.26.558 E007.38.25.158
    N048.32.26.669 E007.38.25.100
    N048.32.26.788 E007.38.25.077
    N048.32.26.910 E007.38.25.074
    N048.32.27.005 E007.38.25.096
    N048.32.27.118 E007.38.25.147
    N048.32.27.267 E007.38.25.259
    N048.32.27.380 E007.38.25.389
    N048.32.27.501 E007.38.25.581
    N048.32.27.562 E007.38.25.714
    N048.32.27.642 E007.38.25.966
    N048.32.27.699 E007.38.26.049
    N048.32.27.691 E007.38.26.164
    N048.32.27.685 E007.38.26.367
    N048.32.27.722 E007.38.26.526
    N048.32.27.805 E007.38.26.763
    N048.32.27.925 E007.38.26.963
    N048.32.28.033 E007.38.27.080
    N048.32.28.196 E007.38.27.162
    N048.32.28.348 E007.38.27.196
    N048.32.28.502 E007.38.27.160
    N048.32.28.634 E007.38.27.072
    N048.32.28.736 E007.38.26.891
    N048.32.28.819 E007.38.26.639
    N048.32.28.854 E007.38.26.403
    N048.32.28.854 E007.38.26.172
    N048.32.28.814 E007.38.25.943
    N048.32.28.747 E007.38.25.781
    N048.32.28.626 E007.38.25.597
    N048.32.28.494 E007.38.25.494
    N048.32.28.392 E007.38.25.451
    N048.32.28.322 E007.38.25.462
    N048.32.28.231 E007.38.25.452
    N048.32.28.143 E007.38.25.445
    N048.32.28.089 E007.38.25.371
    N048.32.28.270 E007.38.25.051
    N048.32.28.449 E007.38.24.708
    N048.32.28.577 E007.38.24.395
    N048.32.28.715 E007.38.24.037
    N048.32.28.553 E007.38.23.936
    N048.32.28.431 E007.38.24.283
    N048.32.28.300 E007.38.24.579
    N048.32.28.129 E007.38.24.892
    N048.32.27.930 E007.38.25.218
    N048.32.27.845 E007.38.25.076
    N048.32.27.774 E007.38.24.863
    N048.32.27.749 E007.38.24.662
    N048.32.27.781 E007.38.24.406
    N048.32.27.841 E007.38.24.223
    N048.32.27.924 E007.38.24.052
    N048.32.28.009 E007.38.23.961
    N048.32.28.107 E007.38.23.889
    N048.32.28.220 E007.38.23.843
    N048.32.28.368 E007.38.23.845
    N048.32.28.486 E007.38.23.889
    N048.32.28.554 E007.38.23.937
    N048.32.28.716 E007.38.24.035
    N048.32.28.818 E007.38.23.706
    N048.32.27.475 E007.38.22.833
    N048.32.27.389 E007.38.23.085
    N048.32.27.196 E007.38.23.484
    N048.32.26.966 E007.38.23.871
    N048.32.26.642 E007.38.24.281
    N048.32.26.348 E007.38.24.516
    N048.32.25.981 E007.38.24.716
    N048.32.25.619 E007.38.24.800
    N048.32.25.203 E007.38.24.795
    N048.32.24.867 E007.38.24.698
    N048.32.24.528 E007.38.24.514
    N048.32.24.084 E007.38.24.226
    N048.32.23.313 E007.38.23.699
    N048.32.22.908 E007.38.23.450
    N048.32.22.805 E007.38.23.150
    N048.32.21.704 E007.38.22.446
    N048.32.21.520 E007.38.22.537
    N048.32.19.375 E007.38.21.140
    N048.32.19.003 E007.38.20.900
    N048.32.18.681 E007.38.20.597
    N048.32.18.402 E007.38.20.217
    N048.32.18.137 E007.38.19.723
    N048.32.17.951 E007.38.19.210
    N048.32.17.835 E007.38.18.634
    N048.32.17.790 E007.38.18.015
    N048.32.17.814 E007.38.17.498
    N048.32.17.895 E007.38.16.967
    N048.32.18.031 E007.38.16.455
    N048.32.18.219 E007.38.15.992
    N048.32.18.458 E007.38.15.570
    N048.32.18.727 E007.38.15.253
    N048.32.19.009 E007.38.15.011
    N048.32.19.334 E007.38.14.814
    N048.32.19.760 E007.38.14.681
    N048.32.20.083 E007.38.14.674
    N048.32.20.360 E007.38.14.730
    N048.32.20.564 E007.38.14.787
    N048.32.20.883 E007.38.15.749
    N048.32.20.592 E007.38.16.790
    N048.32.22.671 E007.38.18.135
    N048.32.22.515 E007.38.18.722
    N048.32.24.599 E007.38.20.047
    N048.32.24.927 E007.38.18.917
    N048.32.25.908 E007.38.18.241
    N048.32.26.345 E007.38.18.503
    N048.32.26.703 E007.38.18.791
    N048.32.26.998 E007.38.19.172
    N048.32.27.243 E007.38.19.622
    N048.32.27.452 E007.38.20.162
    N048.32.27.564 E007.38.20.725
    N048.32.27.629 E007.38.21.376
    N048.32.27.587 E007.38.22.080
    N048.32.27.523 E007.38.22.582
    N048.32.27.479 E007.38.22.829
    N048.32.28.820 E007.38.23.703
    N048.32.28.717 E007.38.24.037
    N048.32.29.152 E007.38.24.318
    N048.32.31.758 E007.38.26.000
    N048.32.35.876 E007.38.28.688
    N048.32.35.960 E007.38.28.737
    N048.32.35.980 E007.38.28.786
    N048.32.35.977 E007.38.28.867
    N048.32.35.939 E007.38.28.944
    N048.32.35.840 E007.38.28.948
    N048.32.35.345 E007.38.28.892
    N048.32.34.838 E007.38.28.877
    N048.32.34.771 E007.38.28.856
    N048.32.34.705 E007.38.28.814
    N048.32.33.930 E007.38.28.287
    N048.32.33.859 E007.38.28.196
    N048.32.33.663 E007.38.28.081
    N048.32.33.333 E007.38.27.977
    N048.32.33.208 E007.38.29.244
    N048.32.33.636 E007.38.29.430
    N048.32.33.794 E007.38.29.489
    N048.32.33.853 E007.38.29.526
    N048.32.33.865 E007.38.29.591
    N048.32.33.859 E007.38.29.676
    N048.32.33.809 E007.38.29.807
    N048.32.33.758 E007.38.29.846
    N048.32.33.360 E007.38.30.081
    N048.32.33.653 E007.38.31.372
    N048.32.34.192 E007.38.31.073
    N048.32.35.020 E007.38.30.129
    N048.32.35.166 E007.38.30.017
    N048.32.35.218 E007.38.29.887
    N048.32.35.273 E007.38.29.821
    N048.32.35.375 E007.38.29.733
    N048.32.35.481 E007.38.29.671
    N048.32.35.579 E007.38.29.621
    N048.32.35.710 E007.38.29.572
    N048.32.35.715 E007.38.29.573
    N048.32.35.815 E007.38.29.545
    N048.32.35.938 E007.38.29.527
    N048.32.36.095 E007.38.29.519
    N048.32.36.603 E007.38.29.641
    N048.32.36.795 E007.38.29.662
    N048.32.37.005 E007.38.29.723
    N048.32.37.173 E007.38.29.751
    N048.32.37.498 E007.38.29.847
    N048.32.37.611 E007.38.29.907
    N048.32.37.953 E007.38.30.081
    N048.32.38.305 E007.38.30.194
    N048.32.38.662 E007.38.30.266
    N048.32.39.025 E007.38.30.276
    N048.32.39.448 E007.38.30.218
    N048.32.39.783 E007.38.30.106
    N048.32.39.976 E007.38.30.010
    N048.32.40.026 E007.38.29.995
    N048.32.40.085 E007.38.29.972
    N048.32.40.127 E007.38.29.954
    N048.32.40.159 E007.38.29.956
    N048.32.40.179 E007.38.29.985
    N048.32.40.183 E007.38.30.021
    N048.32.40.181 E007.38.30.066
    N048.32.40.156 E007.38.30.141
    N048.32.40.002 E007.38.30.477
    N048.32.38.942 E007.38.32.714
    N048.32.37.786 E007.38.35.203
    N048.32.37.965 E007.38.35.411
    N048.32.35.571 E007.38.40.578
    N048.32.35.658 E007.38.40.632
    N048.32.35.796 E007.38.40.662
    N048.32.35.987 E007.38.40.630
    N048.32.36.093 E007.38.40.568
    N048.32.36.213 E007.38.40.457
    N048.32.36.311 E007.38.40.345
    N048.32.36.372 E007.38.40.192
    N048.32.36.402 E007.38.40.043
    N048.32.36.411 E007.38.39.820
    N048.32.36.380 E007.38.39.699
    N048.32.36.330 E007.38.39.594
    N048.32.36.323 E007.38.39.513
    N048.32.36.338 E007.38.39.426
    N048.32.36.371 E007.38.39.323
    N048.32.37.140 E007.38.37.785
    N048.32.37.232 E007.38.37.636
    N048.32.37.291 E007.38.37.616
    N048.32.37.407 E007.38.37.613
    N048.32.37.487 E007.38.37.661
    N048.32.37.595 E007.38.37.763
    N048.32.37.694 E007.38.37.945
    N048.32.37.782 E007.38.38.158
    N048.32.37.916 E007.38.38.516
    N048.32.37.986 E007.38.38.745
    N048.32.38.030 E007.38.38.888
    N048.32.38.020 E007.38.39.206
    N048.32.38.061 E007.38.39.370
    N048.32.38.093 E007.38.39.481
    N048.32.38.101 E007.38.39.587
    N048.32.38.061 E007.38.39.685
    N048.32.38.001 E007.38.39.762
    N048.32.37.944 E007.38.39.929
    N048.32.37.882 E007.38.40.138
    N048.32.37.835 E007.38.40.237
    N048.32.37.734 E007.38.40.352
    N048.32.37.329 E007.38.40.662
    N048.32.37.645 E007.38.41.532
    N048.32.37.227 E007.38.41.887
    N048.32.38.086 E007.38.43.996
    N048.32.38.513 E007.38.43.606
    N048.32.38.821 E007.38.44.437
    N048.32.39.379 E007.38.43.989
    N048.32.39.442 E007.38.43.962
    N048.32.39.530 E007.38.43.961
    N048.32.39.672 E007.38.43.968
    N048.32.39.780 E007.38.43.989
    N048.32.39.869 E007.38.44.027
    N048.32.39.932 E007.38.44.091
    N048.32.39.990 E007.38.44.172
    N048.32.40.033 E007.38.44.196
    N048.32.40.086 E007.38.44.211
    N048.32.40.129 E007.38.44.245
    N048.32.40.186 E007.38.44.361
    N048.32.40.767 E007.38.45.614
    N048.32.40.914 E007.38.46.107
    N048.32.41.098 E007.38.46.831
    N048.32.41.158 E007.38.47.441
    N048.32.41.135 E007.38.48.108
    N048.32.41.015 E007.38.48.755
    N048.32.40.851 E007.38.49.258
    N048.32.40.581 E007.38.49.812
    N048.32.40.288 E007.38.50.222
    N048.32.39.986 E007.38.50.536
    N048.32.39.666 E007.38.50.745
    N048.32.39.240 E007.38.50.891
    N048.32.38.831 E007.38.50.908
    N048.32.38.379 E007.38.50.823
    N048.32.37.971 E007.38.50.602
    N048.32.37.620 E007.38.50.341
    N048.32.37.376 E007.38.49.977
    N048.32.37.160 E007.38.49.642
    N048.32.37.012 E007.38.49.313
    N048.32.33.722 E007.38.40.826
    N048.32.33.649 E007.38.39.894
    N048.32.33.713 E007.38.39.216
    N048.32.33.858 E007.38.38.527
    N048.32.34.064 E007.38.37.988
    N048.32.34.415 E007.38.37.428
    N048.32.34.853 E007.38.36.974
    N048.32.35.274 E007.38.36.682
    N048.32.35.594 E007.38.36.601
    N048.32.35.891 E007.38.36.563
    N048.32.36.198 E007.38.36.572
    N048.32.36.476 E007.38.36.654
    N048.32.36.622 E007.38.36.758
    N048.32.36.701 E007.38.36.858
    N048.32.36.758 E007.38.37.020
    N048.32.36.786 E007.38.37.207
    N048.32.36.780 E007.38.37.364
    N048.32.36.755 E007.38.37.498
    N048.32.36.688 E007.38.37.642
    N048.32.36.125 E007.38.38.822
    N048.32.36.036 E007.38.39.046
    N048.32.35.973 E007.38.39.104
    N048.32.35.891 E007.38.39.113
    N048.32.35.758 E007.38.39.132
    N048.32.35.654 E007.38.39.161
    N048.32.35.524 E007.38.39.233
    N048.32.35.442 E007.38.39.324
    N048.32.35.391 E007.38.39.453
    N048.32.35.347 E007.38.39.615
    N048.32.35.315 E007.38.39.768
    N048.32.35.502 E007.38.40.556
    N048.32.35.568 E007.38.40.580
    N048.32.37.965 E007.38.35.411
    N048.32.37.785 E007.38.35.205
    N048.32.37.718 E007.38.35.357
    N048.32.37.686 E007.38.35.516
    N048.32.37.590 E007.38.35.660
    N048.32.37.482 E007.38.35.786
    N048.32.37.352 E007.38.35.879
    N048.32.37.210 E007.38.35.946
    N048.32.37.070 E007.38.35.961
    N048.32.36.921 E007.38.35.964
    N048.32.36.778 E007.38.35.927
    N048.32.36.653 E007.38.35.853
    N048.32.36.651 E007.38.35.853
    N048.32.36.536 E007.38.35.775
    N048.32.36.384 E007.38.35.701
    N048.32.36.268 E007.38.35.635
    N048.32.36.178 E007.38.35.486
    N048.32.36.111 E007.38.35.361
    N048.32.36.048 E007.38.35.201
    N048.32.35.986 E007.38.35.023
    N048.32.35.957 E007.38.34.827
    N048.32.35.949 E007.38.34.646
    N048.32.36.155 E007.38.34.631
    N048.32.36.281 E007.38.34.638
    N048.32.36.433 E007.38.34.653
    N048.32.36.639 E007.38.34.701
    N048.32.36.831 E007.38.34.781
    N048.32.37.030 E007.38.34.885
    N048.32.37.292 E007.38.35.033
    N048.32.37.547 E007.38.35.204
    N048.32.37.717 E007.38.35.356
    N048.32.37.785 E007.38.35.204
    N048.32.37.623 E007.38.35.059
    N048.32.37.358 E007.38.34.893
    N048.32.37.130 E007.38.34.755
    N048.32.36.846 E007.38.34.579
    N048.32.36.551 E007.38.34.460
    N048.32.36.235 E007.38.34.405
    N048.32.35.939 E007.38.34.370
    N048.32.35.893 E007.38.33.156
    N048.32.35.898 E007.38.33.004
    N048.32.35.923 E007.38.32.897
    N048.32.35.962 E007.38.32.826
    N048.32.36.031 E007.38.32.756
    N048.32.36.112 E007.38.32.656
    N048.32.36.188 E007.38.32.515
    N048.32.36.227 E007.38.32.337
    N048.32.36.247 E007.38.32.115
    N048.32.36.239 E007.38.31.933
    N048.32.35.938 E007.38.31.333
    N048.32.35.871 E007.38.31.289
    N048.32.35.751 E007.38.31.285
    N048.32.35.631 E007.38.31.304
    N048.32.35.521 E007.38.31.333
    N048.32.35.165 E007.38.30.018
    N048.32.35.020 E007.38.30.133
    N048.32.35.393 E007.38.31.404
    N048.32.35.302 E007.38.31.510
    N048.32.35.247 E007.38.31.638
    N048.32.35.199 E007.38.31.787
    N048.32.35.176 E007.38.31.905
    N048.32.35.174 E007.38.32.074
    N048.32.35.185 E007.38.32.265
    N048.32.35.229 E007.38.32.462
    N048.32.35.279 E007.38.32.632
    N048.32.35.332 E007.38.32.739
    N048.32.35.412 E007.38.32.822
    N048.32.35.456 E007.38.32.864
    N048.32.35.481 E007.38.32.961
    N048.32.35.506 E007.38.33.147
    N048.32.35.525 E007.38.33.528
    N048.32.35.527 E007.38.33.906
    N048.32.35.531 E007.38.34.197
    N048.32.35.506 E007.38.34.404
    N048.32.35.515 E007.38.34.578
    N048.32.35.537 E007.38.34.757
    N048.32.35.541 E007.38.35.013
    N048.32.35.529 E007.38.35.214
    N048.32.35.489 E007.38.35.381
    N048.32.35.430 E007.38.35.526
    N048.32.35.334 E007.38.35.654
    N048.32.35.231 E007.38.35.782
    N048.32.35.091 E007.38.35.888
    N048.32.34.917 E007.38.35.954
    N048.32.34.767 E007.38.35.960
    N048.32.34.630 E007.38.35.953
    N048.32.34.525 E007.38.35.916
    N048.32.34.439 E007.38.35.841
    N048.32.34.377 E007.38.35.686
    N048.32.34.305 E007.38.35.483
    N048.32.34.261 E007.38.35.322
    N048.32.34.257 E007.38.35.245
    N048.32.34.297 E007.38.35.173
    N048.32.34.418 E007.38.35.085
    N048.32.34.573 E007.38.34.994
    N048.32.34.842 E007.38.34.852
    N048.32.35.068 E007.38.34.744
    N048.32.35.312 E007.38.34.632
    N048.32.35.514 E007.38.34.578
    N048.32.35.505 E007.38.34.405
    N048.32.35.216 E007.38.34.490
    N048.32.34.994 E007.38.34.564
    N048.32.34.763 E007.38.34.645
    N048.32.34.494 E007.38.34.771
    N048.32.34.168 E007.38.35.047
    N048.32.34.150 E007.38.35.013
    N048.32.34.141 E007.38.34.956
    N048.32.34.163 E007.38.34.824
    N048.32.34.199 E007.38.34.621
    N048.32.34.208 E007.38.34.417
    N048.32.34.199 E007.38.34.245
    N048.32.34.165 E007.38.34.076
    N048.32.34.082 E007.38.33.856
    N048.32.34.013 E007.38.33.734
    N048.32.33.890 E007.38.33.625
    N048.32.33.769 E007.38.33.558
    N048.32.33.679 E007.38.33.521
    N048.32.33.195 E007.38.33.912
    N048.32.33.159 E007.38.34.041
    N048.32.33.127 E007.38.34.220
    N048.32.33.118 E007.38.34.400
    N048.32.33.141 E007.38.34.596
    N048.32.33.175 E007.38.34.762
    N048.32.33.237 E007.38.34.918
    N048.32.33.327 E007.38.35.039
    N048.32.33.409 E007.38.35.135
    N048.32.33.530 E007.38.35.220
    N048.32.33.626 E007.38.35.247
    N048.32.33.709 E007.38.35.260
    N048.32.33.754 E007.38.35.308
    N048.32.33.772 E007.38.35.372
    N048.32.33.765 E007.38.35.423
    N048.32.33.920 E007.38.35.775
    N048.32.33.985 E007.38.35.910
    N048.32.34.059 E007.38.36.083
    N048.32.34.113 E007.38.36.262
    N048.32.34.151 E007.38.36.452
    N048.32.34.149 E007.38.36.645
    N048.32.34.135 E007.38.36.810
    N048.32.34.104 E007.38.36.976
    N048.32.34.054 E007.38.37.125
    N048.32.33.974 E007.38.37.237
    N048.32.33.904 E007.38.37.352
    N048.32.33.824 E007.38.37.521
    N048.32.33.752 E007.38.37.660
    N048.32.33.635 E007.38.37.751
    N048.32.33.510 E007.38.37.795
    N048.32.33.361 E007.38.37.789
    N048.32.33.197 E007.38.37.755
    N048.32.33.007 E007.38.37.664
    N048.32.32.870 E007.38.37.565
    N048.32.32.798 E007.38.37.477
    N048.32.32.798 E007.38.37.379
    N048.32.32.863 E007.38.37.119
    N048.32.32.962 E007.38.36.871
    N048.32.33.072 E007.38.36.594
    N048.32.33.184 E007.38.36.394
    N048.32.33.331 E007.38.36.147
    N048.32.33.428 E007.38.36.002
    N048.32.33.544 E007.38.35.859
    N048.32.33.685 E007.38.35.778
    N048.32.33.813 E007.38.35.754
    N048.32.33.919 E007.38.35.775
    N048.32.33.764 E007.38.35.423
    N048.32.33.685 E007.38.35.501
    N048.32.33.535 E007.38.35.683
    N048.32.33.327 E007.38.35.843
    N048.32.33.180 E007.38.36.029
    N048.32.33.034 E007.38.36.313
    N048.32.32.893 E007.38.36.676
    N048.32.32.643 E007.38.37.250
    N048.32.32.592 E007.38.37.166
    N048.32.32.538 E007.38.37.064
    N048.32.32.489 E007.38.36.946
    N048.32.32.406 E007.38.36.824
    N048.32.32.321 E007.38.36.736
    N048.32.32.168 E007.38.36.634
    N048.32.32.052 E007.38.36.587
    N048.32.31.933 E007.38.36.594
    N048.32.31.794 E007.38.36.641
    N048.32.31.693 E007.38.36.722
    N048.32.31.590 E007.38.36.797
    N048.32.31.536 E007.38.36.919
    N048.32.31.498 E007.38.37.044
    N048.32.31.478 E007.38.37.240
    N048.32.31.485 E007.38.37.454
    N048.32.31.514 E007.38.37.677
    N048.32.31.604 E007.38.37.856
    N048.32.31.693 E007.38.37.992
    N048.32.31.846 E007.38.38.107
    N048.32.31.996 E007.38.38.168
    N048.32.32.193 E007.38.38.242
    N048.32.32.307 E007.38.38.276
    N048.32.32.378 E007.38.38.338
    N048.32.32.459 E007.38.38.392
    N048.32.32.501 E007.38.38.270
    N048.32.32.555 E007.38.38.145
    N048.32.32.582 E007.38.38.091
    N048.32.32.627 E007.38.38.088
    N048.32.32.694 E007.38.38.111
    N048.32.32.784 E007.38.38.159
    N048.32.32.862 E007.38.38.226
    N048.32.32.943 E007.38.38.284
    N048.32.33.010 E007.38.38.325
    N048.32.33.075 E007.38.38.406
    N048.32.33.124 E007.38.38.521
    N048.32.33.180 E007.38.38.656
    N048.32.33.227 E007.38.38.798
    N048.32.33.248 E007.38.38.937
    N048.32.33.268 E007.38.39.140
    N048.32.33.281 E007.38.39.282
    N048.32.33.279 E007.38.39.462
    N048.32.33.266 E007.38.39.631
    N048.32.33.243 E007.38.39.787
    N048.32.33.198 E007.38.39.949
    N048.32.33.131 E007.38.40.075
    N048.32.33.050 E007.38.40.220
    N048.32.32.972 E007.38.40.339
    N048.32.32.882 E007.38.40.450
    N048.32.32.777 E007.38.40.545
    N048.32.32.647 E007.38.40.633
    N048.32.32.517 E007.38.40.677
    N048.32.32.428 E007.38.40.653
    N048.32.32.363 E007.38.40.582
    N048.32.32.340 E007.38.40.027
    N048.32.32.347 E007.38.39.607
    N048.32.32.396 E007.38.38.920
    N048.32.32.459 E007.38.38.392
    N048.32.32.378 E007.38.38.339
    N048.32.32.378 E007.38.38.434
    N048.32.32.349 E007.38.38.640
    N048.32.32.304 E007.38.38.918
    N048.32.32.244 E007.38.39.388
    N048.32.32.228 E007.38.39.947
    N048.32.32.253 E007.38.40.617
    N048.32.32.227 E007.38.40.702
    N048.32.32.191 E007.38.40.766
    N048.32.32.146 E007.38.40.797
    N048.32.32.106 E007.38.40.790
    N048.32.32.061 E007.38.40.725
    N048.32.32.005 E007.38.40.604
    N048.32.31.933 E007.38.40.492
    N048.32.31.848 E007.38.40.401
    N048.32.31.720 E007.38.40.346
    N048.32.31.592 E007.38.40.326
    N048.32.31.485 E007.38.40.353
    N048.32.31.187 E007.38.40.861
    N048.32.31.187 E007.38.40.976
    N048.32.31.191 E007.38.41.155
    N048.32.31.225 E007.38.41.362
    N048.32.31.276 E007.38.41.538
    N048.32.31.358 E007.38.41.725
    N048.32.31.438 E007.38.41.820
    N048.32.31.535 E007.38.41.891
    N048.32.31.627 E007.38.41.925
    N048.32.31.725 E007.38.41.929
    N048.32.31.817 E007.38.41.918
    N048.32.31.929 E007.38.41.864
    N048.32.32.046 E007.38.41.759
    N048.32.32.129 E007.38.41.631
    N048.32.32.169 E007.38.41.536
    N048.32.32.200 E007.38.41.407
    N048.32.32.248 E007.38.41.309
    N048.32.32.313 E007.38.41.296
    N048.32.32.384 E007.38.41.309
    N048.32.32.450 E007.38.41.270
    N048.32.32.566 E007.38.41.160
    N048.32.32.656 E007.38.41.116
    N048.32.32.781 E007.38.41.106
    N048.32.32.920 E007.38.41.106
    N048.32.33.034 E007.38.41.116
    N048.32.33.142 E007.38.41.164
    N048.32.33.252 E007.38.41.262
    N048.32.33.373 E007.38.41.357
    N048.32.33.487 E007.38.41.516
    N048.32.33.570 E007.38.41.685
    N048.32.33.644 E007.38.41.908
    N048.32.33.707 E007.38.42.135
    N048.32.33.760 E007.38.42.372
    N048.32.33.796 E007.38.42.602
    N048.32.33.801 E007.38.42.826
    N048.32.33.778 E007.38.43.056
    N048.32.33.720 E007.38.43.279
    N048.32.33.614 E007.38.43.509
    N048.32.33.537 E007.38.43.652
    N048.32.33.448 E007.38.43.750
