
COLOR_GrasSurface
N048.57.06.309 E002.26.23.333
N048.57.08.146 E002.26.25.001
N048.57.09.224 E002.26.22.219
N048.57.07.372 E002.26.20.612

COLOR_Building
N048.57.13.838 E002.26.12.598
N048.57.15.827 E002.26.14.206
N048.57.16.289 E002.26.12.900
N048.57.14.319 E002.26.11.264

COLOR_Building
N048.57.10.756 E002.26.11.852
N048.57.13.150 E002.26.13.818
N048.57.14.404 E002.26.10.230
N048.57.12.029 E002.26.08.307

COLOR_Building
N048.57.03.945 E002.26.21.269
N048.57.05.786 E002.26.22.906
N048.57.06.827 E002.26.20.120
N048.57.05.020 E002.26.18.518

COLOR_Building
N048.57.01.559 E002.26.19.116
N048.57.03.263 E002.26.20.641
N048.57.04.342 E002.26.17.914
N048.57.02.599 E002.26.16.389

COLOR_Building
N048.56.59.085 E002.26.16.902
N048.57.01.029 E002.26.18.706
N048.57.02.069 E002.26.15.950
N048.57.00.163 E002.26.14.205

COLOR_Building
N048.56.58.537 E002.26.13.546
N048.56.59.599 E002.26.14.507
N048.56.59.976 E002.26.13.476
N048.56.58.922 E002.26.12.538

COLOR_Building
N048.56.57.878 E002.26.11.703
N048.56.57.447 E002.26.11.310
N048.56.57.592 E002.26.10.916
N048.56.57.263 E002.26.10.642
N048.56.57.377 E002.26.10.355
N048.56.57.713 E002.26.10.660
N048.56.57.896 E002.26.10.159
N048.56.55.090 E002.26.07.658
N048.56.54.986 E002.26.07.927
N048.56.54.734 E002.26.07.732
N048.56.54.738 E002.26.07.695
N048.56.54.742 E002.26.07.585
N048.56.54.718 E002.26.07.476
N048.56.54.682 E002.26.07.408
N048.56.54.621 E002.26.07.384
N048.56.54.553 E002.26.07.384
N048.56.54.493 E002.26.07.421
N048.56.54.445 E002.26.07.469
N048.56.54.197 E002.26.07.250
N048.56.54.305 E002.26.06.978
N048.56.51.846 E002.26.04.784
N048.56.51.732 E002.26.05.080
N048.56.51.491 E002.26.04.855
N048.56.50.954 E002.26.06.348
N048.56.50.633 E002.26.06.058
N048.56.50.683 E002.26.05.914
N048.56.46.510 E002.26.02.221
N048.56.46.568 E002.26.02.054
N048.56.46.324 E002.26.01.842
N048.56.46.266 E002.26.02.001
N048.56.45.171 E002.26.00.983
N048.56.45.219 E002.26.00.856
N048.56.44.969 E002.26.00.633
N048.56.44.565 E002.26.01.671
N048.56.44.273 E002.26.01.406
N048.56.44.531 E002.26.00.697
N048.56.44.259 E002.26.00.474
N048.56.44.322 E002.26.00.294
N048.56.41.507 E002.25.57.773
N048.56.40.675 E002.25.59.892
N048.56.49.878 E002.26.08.015
N048.56.50.168 E002.26.07.303
N048.56.50.881 E002.26.07.970
N048.56.51.119 E002.26.07.348
N048.56.57.389 E002.26.12.929
N048.56.57.689 E002.26.12.097
N048.56.58.177 E002.26.12.533
N048.56.58.463 E002.26.11.760
N048.56.58.003 E002.26.11.357

COLOR_Stopbar
N048.57.45.011 E002.25.18.807
N048.57.45.012 E002.25.18.874
N048.57.45.818 E002.25.18.813
N048.57.45.819 E002.25.18.736

COLOR_Stopbar
N048.57.47.267 E002.25.30.565
N048.57.47.312 E002.25.30.543
N048.57.47.145 E002.25.29.332
N048.57.47.096 E002.25.29.348

COLOR_Stopbar
N048.57.55.401 E002.25.52.305
N048.57.55.452 E002.25.52.292
N048.57.55.304 E002.25.51.280
N048.57.55.252 E002.25.51.293

COLOR_Stopbar
N048.58.05.250 E002.26.31.966
N048.58.05.877 E002.26.31.768
N048.58.05.867 E002.26.31.699
N048.58.05.242 E002.26.31.904

COLOR_Stopbar
N048.58.18.790 E002.27.28.629
N048.58.18.803 E002.27.28.691
N048.58.19.572 E002.27.28.197
N048.58.19.545 E002.27.28.135

COLOR_Stopbar
N048.58.01.549 E002.27.02.233
N048.58.01.718 E002.27.03.341
N048.58.01.758 E002.27.03.333
N048.58.01.592 E002.27.02.214

COLOR_Stopbar
N048.57.58.928 E002.26.41.199
N048.57.59.196 E002.26.42.439
N048.57.59.235 E002.26.42.417
N048.57.58.972 E002.26.41.180

COLOR_Stopbar
N048.57.50.417 E002.26.47.735
N048.57.51.004 E002.26.47.004
N048.57.50.976 E002.26.46.949
N048.57.50.387 E002.26.47.684

COLOR_Stopbar
N048.57.51.197 E002.26.43.149
N048.57.51.270 E002.26.44.403
N048.57.51.313 E002.26.44.400
N048.57.51.239 E002.26.43.146

COLOR_Stopbar
N048.57.44.277 E002.26.16.049
N048.57.45.115 E002.26.16.640
N048.57.45.167 E002.26.16.516
N048.57.44.312 E002.26.15.926

COLOR_Stopbar
N048.57.46.479 E002.25.54.311
N048.57.46.627 E002.25.55.281
N048.57.46.676 E002.25.55.259
N048.57.46.534 E002.25.54.292

COLOR_Stopbar
N048.57.32.761 E002.25.56.875
N048.57.33.532 E002.25.57.420
N048.57.33.562 E002.25.57.296
N048.57.32.802 E002.25.56.760

COLOR_Stopbar
N048.57.34.772 E002.25.59.318
N048.57.34.844 E002.25.59.296
N048.57.34.700 E002.25.58.327
N048.57.34.629 E002.25.58.349

COLOR_Stopbar
N048.57.29.960 E002.26.05.998
N048.57.30.784 E002.26.06.561
N048.57.30.829 E002.26.06.437
N048.57.29.995 E002.26.05.858

COLOR_Stopbar
N048.57.09.451 E002.25.51.566
N048.57.10.292 E002.25.52.171
N048.57.10.341 E002.25.52.044
N048.57.09.475 E002.25.51.443

COLOR_Stopbar
N048.57.20.443 E002.25.59.297
N048.57.20.623 E002.25.59.423
N048.57.20.660 E002.25.59.297
N048.57.20.480 E002.25.59.181

COLOR_Stopbar
N048.56.57.655 E002.25.29.462
N048.56.58.351 E002.25.30.228
N048.56.58.397 E002.25.30.128
N048.56.57.699 E002.25.29.372

COLOR_Stopbar
N048.56.53.209 E002.25.43.936
N048.56.54.108 E002.25.44.549
N048.56.54.142 E002.25.44.420
N048.56.53.250 E002.25.43.793

COLOR_ClosureArea
N048.58.07.370 E002.26.37.209
N048.58.07.770 E002.26.38.078
N048.58.07.839 E002.26.38.011
N048.58.07.441 E002.26.37.140

COLOR_Stopbar
N048.57.47.390 E002.26.14.475
N048.57.48.013 E002.26.12.457
N048.57.47.932 E002.26.12.396
N048.57.47.310 E002.26.14.423

COLOR_RunwayBorder
N048.58.00.546 E002.26.34.666
N048.58.01.031 E002.26.34.146
N048.58.01.000 E002.26.33.960
N048.58.00.232 E002.26.34.785
N048.58.01.170 E002.26.35.038
N048.58.01.134 E002.26.34.827

COLOR_RunwayBorder
N048.58.00.869 E002.26.34.292
N048.58.00.752 E002.26.34.418
N048.58.00.812 E002.26.34.775
N048.58.00.952 E002.26.34.818

COLOR_RunwayBorder
N048.58.00.789 E002.26.33.432
N048.58.00.538 E002.26.33.526
N048.58.00.475 E002.26.33.103
N048.58.00.357 E002.26.33.148
N048.58.00.423 E002.26.33.563
N048.58.00.239 E002.26.33.634
N048.58.00.178 E002.26.33.204
N048.58.00.058 E002.26.33.245
N048.58.00.146 E002.26.33.850
N048.58.00.946 E002.26.33.578
N048.58.00.855 E002.26.32.962
N048.58.00.722 E002.26.33.010

COLOR_RunwayBorder
N048.57.59.958 E002.26.32.613
N048.57.59.987 E002.26.32.786
N048.58.00.781 E002.26.32.506
N048.58.00.757 E002.26.32.322

COLOR_RunwayBorder
N048.58.00.066 E002.26.32.477
N048.58.00.065 E002.26.32.429
N048.58.00.068 E002.26.32.395
N048.58.00.081 E002.26.32.346
N048.58.00.103 E002.26.32.306
N048.58.00.124 E002.26.32.281
N048.58.00.154 E002.26.32.265
N048.58.00.178 E002.26.32.257
N048.58.00.205 E002.26.32.259
N048.58.00.235 E002.26.32.276
N048.58.00.263 E002.26.32.299
N048.58.00.280 E002.26.32.328
N048.58.00.295 E002.26.32.373
N048.58.00.303 E002.26.32.408
N048.58.00.318 E002.26.32.500
N048.58.00.432 E002.26.32.453
N048.58.00.428 E002.26.32.425
N048.58.00.713 E002.26.32.015
N048.58.00.675 E002.26.31.790
N048.58.00.390 E002.26.32.237
N048.58.00.382 E002.26.32.240
N048.58.00.368 E002.26.32.211
N048.58.00.350 E002.26.32.182
N048.58.00.330 E002.26.32.152
N048.58.00.306 E002.26.32.127
N048.58.00.285 E002.26.32.108
N048.58.00.259 E002.26.32.092
N048.58.00.232 E002.26.32.079
N048.58.00.203 E002.26.32.073
N048.58.00.173 E002.26.32.071
N048.58.00.143 E002.26.32.075
N048.58.00.114 E002.26.32.086
N048.58.00.089 E002.26.32.097
N048.58.00.058 E002.26.32.120
N048.58.00.029 E002.26.32.153
N048.58.00.002 E002.26.32.187
N048.57.59.981 E002.26.32.230
N048.57.59.966 E002.26.32.271
N048.57.59.954 E002.26.32.317
N048.57.59.944 E002.26.32.366
N048.57.59.942 E002.26.32.414
N048.57.59.942 E002.26.32.465
N048.57.59.946 E002.26.32.511
N048.57.59.959 E002.26.32.616
N048.58.00.083 E002.26.32.574

COLOR_RunwayBorder
N048.58.00.575 E002.26.31.052
N048.58.00.572 E002.26.30.992
N048.58.00.564 E002.26.30.925
N048.58.00.546 E002.26.30.843
N048.58.00.516 E002.26.30.761
N048.58.00.465 E002.26.30.675
N048.58.00.413 E002.26.30.602
N048.58.00.340 E002.26.30.535
N048.58.00.270 E002.26.30.502
N048.58.00.187 E002.26.30.487
N048.58.00.094 E002.26.30.497
N048.58.00.020 E002.26.30.522
N048.57.59.944 E002.26.30.573
N048.57.59.870 E002.26.30.644
N048.57.59.834 E002.26.30.707
N048.57.59.795 E002.26.30.775
N048.57.59.767 E002.26.30.851
N048.57.59.739 E002.26.30.941
N048.57.59.723 E002.26.31.027
N048.57.59.721 E002.26.31.102
N048.57.59.722 E002.26.31.188
N048.57.59.739 E002.26.31.282
N048.57.59.767 E002.26.31.380
N048.57.59.802 E002.26.31.450
N048.57.59.843 E002.26.31.515
N048.57.59.892 E002.26.31.572
N048.57.59.949 E002.26.31.615
N048.58.00.004 E002.26.31.639
N048.58.00.062 E002.26.31.654
N048.58.00.120 E002.26.31.658
N048.58.00.169 E002.26.31.655
N048.58.00.224 E002.26.31.649
N048.58.00.274 E002.26.31.630
N048.58.00.338 E002.26.31.590
N048.58.00.393 E002.26.31.537
N048.58.00.453 E002.26.31.464
N048.58.00.491 E002.26.31.393
N048.58.00.523 E002.26.31.314
N048.58.00.546 E002.26.31.234
N048.58.00.559 E002.26.31.175
N048.58.00.570 E002.26.31.120
N048.58.00.575 E002.26.31.051
N048.58.00.445 E002.26.31.058
N048.58.00.437 E002.26.31.115
N048.58.00.414 E002.26.31.212
N048.58.00.369 E002.26.31.319
N048.58.00.333 E002.26.31.384
N048.58.00.294 E002.26.31.416
N048.58.00.229 E002.26.31.457
N048.58.00.154 E002.26.31.471
N048.58.00.063 E002.26.31.460
N048.57.59.986 E002.26.31.426
N048.57.59.923 E002.26.31.381
N048.57.59.884 E002.26.31.302
N048.57.59.857 E002.26.31.226
N048.57.59.852 E002.26.31.139
N048.57.59.850 E002.26.31.046
N048.57.59.859 E002.26.30.960
N048.57.59.893 E002.26.30.863
N048.57.59.948 E002.26.30.787
N048.58.00.009 E002.26.30.736
N048.58.00.070 E002.26.30.701
N048.58.00.131 E002.26.30.677
N048.58.00.188 E002.26.30.680
N048.58.00.235 E002.26.30.687
N048.58.00.285 E002.26.30.718
N048.58.00.328 E002.26.30.742
N048.58.00.360 E002.26.30.780
N048.58.00.394 E002.26.30.836
N048.58.00.421 E002.26.30.912
N048.58.00.439 E002.26.30.988
N048.58.00.446 E002.26.31.058

COLOR_RunwayBorder
N048.57.59.567 E002.26.30.031
N048.57.59.594 E002.26.30.195
N048.58.00.401 E002.26.29.924
N048.58.00.370 E002.26.29.735

COLOR_RunwayBorder
N048.58.00.001 E002.26.29.654
N048.57.59.980 E002.26.29.609
N048.57.59.953 E002.26.29.568
N048.57.59.920 E002.26.29.534
N048.57.59.892 E002.26.29.511
N048.57.59.858 E002.26.29.492
N048.57.59.827 E002.26.29.485
N048.57.59.799 E002.26.29.482
N048.57.59.770 E002.26.29.483
N048.57.59.739 E002.26.29.491
N048.57.59.709 E002.26.29.504
N048.57.59.684 E002.26.29.523
N048.57.59.660 E002.26.29.545
N048.57.59.640 E002.26.29.567
N048.57.59.616 E002.26.29.602
N048.57.59.600 E002.26.29.632
N048.57.59.589 E002.26.29.659
N048.57.59.578 E002.26.29.691
N048.57.59.568 E002.26.29.729
N048.57.59.559 E002.26.29.774
N048.57.59.552 E002.26.29.821
N048.57.59.550 E002.26.29.872
N048.57.59.550 E002.26.29.919
N048.57.59.556 E002.26.29.970
N048.57.59.570 E002.26.30.047
N048.57.59.688 E002.26.29.994
N048.57.59.673 E002.26.29.895
N048.57.59.671 E002.26.29.850
N048.57.59.675 E002.26.29.807
N048.57.59.685 E002.26.29.768
N048.57.59.706 E002.26.29.720
N048.57.59.724 E002.26.29.692
N048.57.59.749 E002.26.29.674
N048.57.59.776 E002.26.29.662
N048.57.59.806 E002.26.29.660
N048.57.59.835 E002.26.29.671
N048.57.59.862 E002.26.29.693
N048.57.59.885 E002.26.29.720
N048.57.59.901 E002.26.29.752
N048.57.59.911 E002.26.29.791
N048.57.59.930 E002.26.29.912
N048.58.00.051 E002.26.29.862
N048.58.00.038 E002.26.29.774
N048.58.00.021 E002.26.29.707

COLOR_RunwayBorder
N048.58.00.189 E002.26.28.402
N048.58.00.174 E002.26.28.342
N048.58.00.151 E002.26.28.272
N048.58.00.114 E002.26.28.182
N048.58.00.062 E002.26.28.103
N048.58.00.001 E002.26.28.035
N048.57.59.926 E002.26.27.989
N048.57.59.853 E002.26.27.966
N048.57.59.780 E002.26.27.956
N048.57.59.703 E002.26.27.972
N048.57.59.628 E002.26.27.999
N048.57.59.552 E002.26.28.044
N048.57.59.498 E002.26.28.104
N048.57.59.432 E002.26.28.195
N048.57.59.393 E002.26.28.273
N048.57.59.353 E002.26.28.405
N048.57.59.337 E002.26.28.521
N048.57.59.338 E002.26.28.626
N048.57.59.358 E002.26.28.752
N048.57.59.395 E002.26.28.865
N048.57.59.446 E002.26.28.954
N048.57.59.501 E002.26.29.027
N048.57.59.566 E002.26.29.080
N048.57.59.621 E002.26.29.115
N048.57.59.688 E002.26.29.132
N048.57.59.766 E002.26.29.132
N048.57.59.845 E002.26.29.111
N048.57.59.910 E002.26.29.086
N048.57.59.986 E002.26.29.037
N048.58.00.057 E002.26.28.959
N048.58.00.115 E002.26.28.862
N048.58.00.153 E002.26.28.756
N048.58.00.180 E002.26.28.650
N048.58.00.189 E002.26.28.564
N048.58.00.193 E002.26.28.479
N048.58.00.189 E002.26.28.403
N048.58.00.059 E002.26.28.439
N048.58.00.061 E002.26.28.529
N048.58.00.051 E002.26.28.620
N048.58.00.026 E002.26.28.692
N048.57.59.989 E002.26.28.786
N048.57.59.938 E002.26.28.858
N048.57.59.874 E002.26.28.899
N048.57.59.814 E002.26.28.927
N048.57.59.757 E002.26.28.937
N048.57.59.685 E002.26.28.924
N048.57.59.621 E002.26.28.899
N048.57.59.557 E002.26.28.843
N048.57.59.512 E002.26.28.770
N048.57.59.481 E002.26.28.683
N048.57.59.473 E002.26.28.601
N048.57.59.473 E002.26.28.498
N048.57.59.492 E002.26.28.404
N048.57.59.520 E002.26.28.320
N048.57.59.566 E002.26.28.254
N048.57.59.636 E002.26.28.197
N048.57.59.705 E002.26.28.160
N048.57.59.773 E002.26.28.147
N048.57.59.845 E002.26.28.157
N048.57.59.901 E002.26.28.176
N048.57.59.954 E002.26.28.216
N048.57.59.995 E002.26.28.273
N048.58.00.036 E002.26.28.357
N048.58.00.059 E002.26.28.439

COLOR_RunwayBorder
N048.57.59.986 E002.26.27.202
N048.57.59.182 E002.26.27.500
N048.57.59.208 E002.26.27.664
N048.58.00.014 E002.26.27.377

COLOR_RunwayBorder
N048.57.59.299 E002.26.27.419
N048.57.59.291 E002.26.27.358
N048.57.59.289 E002.26.27.295
N048.57.59.294 E002.26.27.242
N048.57.59.310 E002.26.27.193
N048.57.59.336 E002.26.27.156
N048.57.59.362 E002.26.27.136
N048.57.59.394 E002.26.27.125
N048.57.59.422 E002.26.27.129
N048.57.59.453 E002.26.27.145
N048.57.59.482 E002.26.27.170
N048.57.59.505 E002.26.27.202
N048.57.59.524 E002.26.27.252
N048.57.59.536 E002.26.27.311
N048.57.59.545 E002.26.27.376
N048.57.59.662 E002.26.27.333
N048.57.59.658 E002.26.27.313
N048.57.59.938 E002.26.26.887
N048.57.59.904 E002.26.26.675
N048.57.59.612 E002.26.27.118
N048.57.59.595 E002.26.27.080
N048.57.59.575 E002.26.27.048
N048.57.59.548 E002.26.27.020
N048.57.59.518 E002.26.26.996
N048.57.59.484 E002.26.26.973
N048.57.59.440 E002.26.26.956
N048.57.59.396 E002.26.26.955
N048.57.59.354 E002.26.26.962
N048.57.59.304 E002.26.26.987
N048.57.59.252 E002.26.27.034
N048.57.59.213 E002.26.27.081
N048.57.59.189 E002.26.27.136
N048.57.59.169 E002.26.27.198
N048.57.59.162 E002.26.27.271
N048.57.59.163 E002.26.27.346
N048.57.59.185 E002.26.27.515
N048.57.59.308 E002.26.27.469

COLOR_RunwayBorder
N048.57.59.082 E002.26.25.953
N048.57.58.951 E002.26.26.001
N048.57.59.050 E002.26.26.662
N048.57.59.184 E002.26.26.619
N048.57.59.152 E002.26.26.383
N048.57.59.822 E002.26.26.150
N048.57.59.793 E002.26.25.965
N048.57.59.122 E002.26.26.198

COLOR_RunwayBorder
N048.57.57.460 E002.26.16.115
N048.57.57.491 E002.26.16.297
N048.57.58.281 E002.26.16.013
N048.57.58.253 E002.26.15.822

COLOR_RunwayBorder
N048.57.58.236 E002.26.15.719
N048.57.58.214 E002.26.15.601
N048.57.58.179 E002.26.15.513
N048.57.58.133 E002.26.15.432
N048.57.58.077 E002.26.15.376
N048.57.58.026 E002.26.15.330
N048.57.57.969 E002.26.15.301
N048.57.57.901 E002.26.15.287
N048.57.57.823 E002.26.15.285
N048.57.57.744 E002.26.15.303
N048.57.57.672 E002.26.15.341
N048.57.57.596 E002.26.15.397
N048.57.57.531 E002.26.15.472
N048.57.57.472 E002.26.15.580
N048.57.57.446 E002.26.15.660
N048.57.57.430 E002.26.15.781
N048.57.57.430 E002.26.15.926
N048.57.57.448 E002.26.16.055
N048.57.57.487 E002.26.16.302
N048.57.57.605 E002.26.16.256
N048.57.57.573 E002.26.16.036
N048.57.57.566 E002.26.15.961
N048.57.57.566 E002.26.15.894
N048.57.57.569 E002.26.15.811
N048.57.57.578 E002.26.15.749
N048.57.57.608 E002.26.15.671
N048.57.57.643 E002.26.15.609
N048.57.57.709 E002.26.15.548
N048.57.57.756 E002.26.15.518
N048.57.57.816 E002.26.15.491
N048.57.57.880 E002.26.15.491
N048.57.57.954 E002.26.15.513
N048.57.58.005 E002.26.15.550
N048.57.58.063 E002.26.15.617
N048.57.58.091 E002.26.15.684
N048.57.58.110 E002.26.15.781
N048.57.58.132 E002.26.15.907
N048.57.58.262 E002.26.15.883

COLOR_RunwayBorder
N048.57.57.959 E002.26.14.721
N048.57.57.709 E002.26.14.808
N048.57.57.645 E002.26.14.401
N048.57.57.513 E002.26.14.448
N048.57.57.574 E002.26.14.858
N048.57.57.402 E002.26.14.923
N048.57.57.339 E002.26.14.495
N048.57.57.211 E002.26.14.542
N048.57.57.303 E002.26.15.153
N048.57.58.113 E002.26.14.880
N048.57.58.013 E002.26.14.261
N048.57.57.888 E002.26.14.308

COLOR_RunwayBorder
N048.57.57.008 E002.26.13.194
N048.57.57.038 E002.26.13.363
N048.57.57.842 E002.26.13.088
N048.57.57.810 E002.26.12.893

COLOR_RunwayBorder
N048.57.57.133 E002.26.13.112
N048.57.57.126 E002.26.13.055
N048.57.57.121 E002.26.12.976
N048.57.57.136 E002.26.12.914
N048.57.57.164 E002.26.12.868
N048.57.57.218 E002.26.12.838
N048.57.57.262 E002.26.12.835
N048.57.57.295 E002.26.12.848
N048.57.57.337 E002.26.12.905
N048.57.57.360 E002.26.12.978
N048.57.57.374 E002.26.13.076
N048.57.57.499 E002.26.13.022
N048.57.57.478 E002.26.12.886
N048.57.57.447 E002.26.12.799
N048.57.57.410 E002.26.12.731
N048.57.57.346 E002.26.12.666
N048.57.57.277 E002.26.12.645
N048.57.57.192 E002.26.12.645
N048.57.57.128 E002.26.12.673
N048.57.57.074 E002.26.12.727
N048.57.57.025 E002.26.12.803
N048.57.56.994 E002.26.12.900
N048.57.56.984 E002.26.12.994
N048.57.56.991 E002.26.13.098
N048.57.57.013 E002.26.13.217
N048.57.57.147 E002.26.13.181

COLOR_RunwayBorder
N048.57.57.111 E002.26.11.963
N048.57.57.595 E002.26.11.440
N048.57.57.559 E002.26.11.240
N048.57.56.800 E002.26.12.063
N048.57.57.732 E002.26.12.309
N048.57.57.693 E002.26.12.109

COLOR_RunwayBorder
N048.57.57.373 E002.26.12.037
N048.57.57.507 E002.26.12.077
N048.57.57.434 E002.26.11.608
N048.57.57.328 E002.26.11.724

COLOR_RunwayBorder
N048.57.56.690 E002.26.11.054
N048.57.56.719 E002.26.11.238
N048.57.57.523 E002.26.10.965
N048.57.57.497 E002.26.10.769

COLOR_RunwayBorder
N048.57.56.800 E002.26.10.936
N048.57.56.796 E002.26.10.892
N048.57.56.802 E002.26.10.833
N048.57.56.823 E002.26.10.772
N048.57.56.866 E002.26.10.731
N048.57.56.902 E002.26.10.711
N048.57.56.935 E002.26.10.708
N048.57.56.969 E002.26.10.728
N048.57.56.996 E002.26.10.760
N048.57.57.025 E002.26.10.810
N048.57.57.044 E002.26.10.871
N048.57.57.056 E002.26.10.945
N048.57.57.175 E002.26.10.910
N048.57.57.169 E002.26.10.874
N048.57.57.451 E002.26.10.462
N048.57.57.409 E002.26.10.243
N048.57.57.119 E002.26.10.681
N048.57.57.104 E002.26.10.649
N048.57.57.069 E002.26.10.594
N048.57.57.017 E002.26.10.547
N048.57.56.960 E002.26.10.520
N048.57.56.898 E002.26.10.515
N048.57.56.835 E002.26.10.532
N048.57.56.779 E002.26.10.579
N048.57.56.727 E002.26.10.640
N048.57.56.689 E002.26.10.719
N048.57.56.670 E002.26.10.813
N048.57.56.666 E002.26.10.886
N048.57.56.695 E002.26.11.085
N048.57.56.816 E002.26.11.029

COLOR_RunwayBorder
N048.57.56.547 E002.26.10.145
N048.57.57.353 E002.26.09.847
N048.57.57.321 E002.26.09.652
N048.57.56.512 E002.26.09.943

COLOR_RunwayBorder
N048.57.57.119 E002.26.09.235
N048.57.57.167 E002.26.09.179
N048.57.57.200 E002.26.09.117
N048.57.57.220 E002.26.09.049
N048.57.57.231 E002.26.08.976
N048.57.57.229 E002.26.08.896
N048.57.57.224 E002.26.08.834
N048.57.57.206 E002.26.08.772
N048.57.57.175 E002.26.08.704
N048.57.57.135 E002.26.08.648
N048.57.57.094 E002.26.08.607
N048.57.57.044 E002.26.08.577
N048.57.56.982 E002.26.08.563
N048.57.56.929 E002.26.08.566
N048.57.56.873 E002.26.08.586
N048.57.56.819 E002.26.08.628
N048.57.56.780 E002.26.08.681
N048.57.56.749 E002.26.08.740
N048.57.56.724 E002.26.08.813
N048.57.56.711 E002.26.08.875
N048.57.56.697 E002.26.08.961
N048.57.56.685 E002.26.09.058
N048.57.56.674 E002.26.09.111
N048.57.56.649 E002.26.09.158
N048.57.56.616 E002.26.09.182
N048.57.56.581 E002.26.09.188
N048.57.56.554 E002.26.09.173
N048.57.56.529 E002.26.09.138
N048.57.56.511 E002.26.09.088
N048.57.56.507 E002.26.09.032
N048.57.56.517 E002.26.08.973
N048.57.56.544 E002.26.08.919
N048.57.56.565 E002.26.08.887
N048.57.56.478 E002.26.08.760
N048.57.56.445 E002.26.08.799
N048.57.56.414 E002.26.08.855
N048.57.56.385 E002.26.08.919
N048.57.56.370 E002.26.09.002
N048.57.56.362 E002.26.09.079
N048.57.56.374 E002.26.09.161
N048.57.56.391 E002.26.09.220
N048.57.56.418 E002.26.09.291
N048.57.56.467 E002.26.09.362
N048.57.56.509 E002.26.09.403
N048.57.56.556 E002.26.09.427
N048.57.56.619 E002.26.09.421
N048.57.56.668 E002.26.09.400
N048.57.56.714 E002.26.09.374
N048.57.56.747 E002.26.09.321
N048.57.56.780 E002.26.09.262
N048.57.56.805 E002.26.09.185
N048.57.56.819 E002.26.09.102
N048.57.56.831 E002.26.08.987
N048.57.56.846 E002.26.08.896
N048.57.56.879 E002.26.08.813
N048.57.56.918 E002.26.08.769
N048.57.56.960 E002.26.08.754
N048.57.56.997 E002.26.08.754
N048.57.57.040 E002.26.08.790
N048.57.57.063 E002.26.08.822
N048.57.57.084 E002.26.08.869
N048.57.57.094 E002.26.08.920
N048.57.57.094 E002.26.08.955
N048.57.57.080 E002.26.09.005
N048.57.57.057 E002.26.09.032
N048.57.57.028 E002.26.09.061
N048.57.56.966 E002.26.09.117
N048.57.57.028 E002.26.09.303
N048.57.57.074 E002.26.09.270

COLOR_RunwayBorder
N048.57.56.804 E002.26.06.195
N048.57.56.721 E002.26.05.682
N048.57.56.591 E002.26.05.734
N048.57.56.643 E002.26.06.045
N048.57.55.964 E002.26.06.289
N048.57.55.998 E002.26.06.496

COLOR_RunwayBorder
N048.57.56.507 E002.26.05.138
N048.57.56.267 E002.26.05.226
N048.57.56.200 E002.26.04.815
N048.57.56.072 E002.26.04.866
N048.57.56.132 E002.26.05.266
N048.57.55.962 E002.26.05.330
N048.57.55.893 E002.26.04.909
N048.57.55.761 E002.26.04.953
N048.57.55.860 E002.26.05.583
N048.57.56.669 E002.26.05.293
N048.57.56.569 E002.26.04.677
N048.57.56.443 E002.26.04.721

COLOR_RunwayBorder
N048.57.56.399 E002.26.03.513
N048.57.56.368 E002.26.03.320
N048.57.55.564 E002.26.03.601
N048.57.55.595 E002.26.03.794

COLOR_RunwayBorder
N048.57.55.681 E002.26.03.501
N048.57.55.679 E002.26.03.441
N048.57.55.695 E002.26.03.393
N048.57.55.720 E002.26.03.348
N048.57.55.760 E002.26.03.316
N048.57.55.807 E002.26.03.307
N048.57.55.836 E002.26.03.328
N048.57.55.868 E002.26.03.366
N048.57.55.891 E002.26.03.438
N048.57.55.905 E002.26.03.495
N048.57.56.027 E002.26.03.456
N048.57.56.019 E002.26.03.411
N048.57.56.005 E002.26.03.346
N048.57.56.004 E002.26.03.250
N048.57.56.021 E002.26.03.178
N048.57.56.059 E002.26.03.133
N048.57.56.102 E002.26.03.112
N048.57.56.147 E002.26.03.115
N048.57.56.179 E002.26.03.151
N048.57.56.210 E002.26.03.214
N048.57.56.234 E002.26.03.298
N048.57.56.245 E002.26.03.382
N048.57.56.371 E002.26.03.343
N048.57.56.342 E002.26.03.160
N048.57.56.312 E002.26.03.067
N048.57.56.273 E002.26.02.995
N048.57.56.228 E002.26.02.950
N048.57.56.171 E002.26.02.920
N048.57.56.110 E002.26.02.914
N048.57.56.053 E002.26.02.923
N048.57.55.990 E002.26.02.968
N048.57.55.939 E002.26.03.025
N048.57.55.903 E002.26.03.097
N048.57.55.887 E002.26.03.163
N048.57.55.844 E002.26.03.142
N048.57.55.789 E002.26.03.124
N048.57.55.736 E002.26.03.130
N048.57.55.687 E002.26.03.157
N048.57.55.626 E002.26.03.208
N048.57.55.584 E002.26.03.280
N048.57.55.557 E002.26.03.348
N048.57.55.543 E002.26.03.432
N048.57.55.547 E002.26.03.513
N048.57.55.579 E002.26.03.690
N048.57.55.693 E002.26.03.579

COLOR_RunwayBorder
N048.57.56.140 E002.26.01.807
N048.57.56.111 E002.26.01.743
N048.57.56.067 E002.26.01.672
N048.57.56.009 E002.26.01.611
N048.57.55.927 E002.26.01.554
N048.57.55.852 E002.26.01.517
N048.57.55.750 E002.26.01.513
N048.57.55.675 E002.26.01.534
N048.57.55.582 E002.26.01.584
