COLOR_Landmark3
N043.26.37.359 E005.13.06.316
N043.26.37.924 E005.13.05.530
N043.26.38.239 E005.13.05.984
N043.26.39.404 E005.13.04.323
N043.26.38.912 E005.13.03.699

COLOR_Terrain9
N043.26.32.163 E005.13.11.747
N043.26.31.949 E005.13.12.022
N043.26.31.494 E005.13.11.409
N043.26.31.731 E005.13.11.060
N043.26.31.608 E005.13.10.900
N043.26.31.369 E005.13.11.239
N043.26.30.960 E005.13.10.691
N043.26.30.953 E005.13.10.581
N043.26.30.918 E005.13.10.484
N043.26.30.877 E005.13.10.424
N043.26.30.796 E005.13.10.382
N043.26.30.719 E005.13.10.382
N043.26.30.651 E005.13.10.427
N043.26.30.603 E005.13.10.503
N043.26.30.579 E005.13.10.617
N043.26.30.588 E005.13.10.737
N043.26.30.632 E005.13.10.840
N043.26.30.702 E005.13.10.897
N043.26.30.769 E005.13.10.912
N043.26.31.218 E005.13.11.437
N043.26.29.729 E005.13.13.561
N043.26.29.310 E005.13.12.999
N043.26.29.306 E005.13.12.910
N043.26.29.282 E005.13.12.825
N043.26.29.232 E005.13.12.751
N043.26.29.164 E005.13.12.711
N043.26.29.110 E005.13.12.703
N043.26.29.045 E005.13.12.726
N043.26.28.985 E005.13.12.797
N043.26.28.959 E005.13.12.881
N043.26.28.954 E005.13.13.012
N043.26.28.977 E005.13.13.115
N043.26.29.025 E005.13.13.190
N043.26.29.095 E005.13.13.234
N043.26.29.151 E005.13.13.243
N043.26.29.587 E005.13.13.753
N043.26.27.810 E005.13.16.296
N043.26.27.708 E005.13.16.178
N043.26.23.759 E005.13.21.745
N043.26.23.414 E005.13.21.290
N043.26.23.412 E005.13.21.219
N043.26.23.377 E005.13.21.124
N043.26.23.313 E005.13.21.070
N043.26.23.252 E005.13.21.064
N043.26.23.192 E005.13.21.085
N043.26.23.146 E005.13.21.165
N043.26.23.125 E005.13.21.242
N043.26.23.140 E005.13.21.341
N043.26.23.179 E005.13.21.406
N043.26.23.237 E005.13.21.448
N043.26.23.297 E005.13.21.462
N043.26.23.636 E005.13.21.920
N043.26.23.049 E005.13.22.763
N043.26.22.734 E005.13.22.305
N043.26.22.728 E005.13.22.208
N043.26.22.698 E005.13.22.125
N043.26.22.655 E005.13.22.064
N043.26.22.603 E005.13.22.025
N043.26.22.541 E005.13.22.019
N043.26.22.479 E005.13.22.036
N043.26.22.426 E005.13.22.078
N043.26.22.384 E005.13.22.147
N043.26.22.356 E005.13.22.246
N043.26.22.362 E005.13.22.363
N043.26.22.402 E005.13.22.457
N043.26.22.456 E005.13.22.534
N043.26.22.517 E005.13.22.557
N043.26.22.569 E005.13.22.562
N043.26.22.901 E005.13.22.963
N043.26.22.146 E005.13.24.028
N043.26.22.031 E005.13.24.157
N043.26.21.906 E005.13.24.225
N043.26.20.221 E005.13.24.867
N043.26.20.122 E005.13.24.279
N043.26.20.152 E005.13.24.199
N043.26.20.161 E005.13.24.110
N043.26.20.150 E005.13.24.015
N043.26.20.106 E005.13.23.926
N043.26.20.048 E005.13.23.866
N043.26.19.970 E005.13.23.853
N043.26.19.892 E005.13.23.869
N043.26.19.832 E005.13.23.932
N043.26.19.786 E005.13.24.034
N043.26.19.776 E005.13.24.155
N043.26.19.804 E005.13.24.275
N043.26.19.848 E005.13.24.345
N043.26.19.894 E005.13.24.380
N043.26.20.034 E005.13.24.945
N043.26.18.816 E005.13.25.418
N043.26.18.714 E005.13.24.829
N043.26.18.749 E005.13.24.732
N043.26.18.753 E005.13.24.635
N043.26.18.736 E005.13.24.551
N043.26.18.698 E005.13.24.479
N043.26.18.653 E005.13.24.426
N043.26.18.597 E005.13.24.403
N043.26.18.538 E005.13.24.405
N043.26.18.473 E005.13.24.431
N043.26.18.408 E005.13.24.500
N043.26.18.369 E005.13.24.612
N043.26.18.377 E005.13.24.745
N043.26.18.414 E005.13.24.839
N043.26.18.450 E005.13.24.901
N043.26.18.499 E005.13.24.931
N043.26.18.631 E005.13.25.492
N043.26.18.471 E005.13.25.554
N043.26.18.723 E005.13.26.720
N043.26.18.889 E005.13.26.650
N043.26.18.995 E005.13.27.363
N043.26.18.968 E005.13.27.471
N043.26.18.968 E005.13.27.593
N043.26.19.001 E005.13.27.695
N043.26.19.057 E005.13.27.752
N043.26.19.125 E005.13.27.781
N043.26.19.199 E005.13.27.772
N043.26.19.263 E005.13.27.738
N043.26.19.313 E005.13.27.690
N043.26.19.344 E005.13.27.596
N043.26.19.352 E005.13.27.491
N043.26.19.333 E005.13.27.394
N043.26.19.288 E005.13.27.306
N043.26.19.257 E005.13.27.275
N043.26.19.228 E005.13.27.260
N043.26.19.057 E005.13.26.586
N043.26.20.315 E005.13.26.105
N043.26.20.414 E005.13.26.784
N043.26.20.378 E005.13.26.876
N043.26.20.367 E005.13.26.974
N043.26.20.383 E005.13.27.067
N043.26.20.421 E005.13.27.159
N043.26.20.477 E005.13.27.207
N043.26.20.554 E005.13.27.233
N043.26.20.628 E005.13.27.214
N043.26.20.695 E005.13.27.166
N043.26.20.738 E005.13.27.087
N043.26.20.754 E005.13.27.000
N043.26.20.754 E005.13.26.912
N043.26.20.716 E005.13.26.806
N043.26.20.669 E005.13.26.737
N043.26.20.627 E005.13.26.703
N043.26.20.457 E005.13.26.049
N043.26.21.523 E005.13.25.621
N043.26.21.874 E005.13.27.354
N043.26.22.041 E005.13.27.286
N043.26.22.069 E005.13.27.403
N043.26.21.995 E005.13.27.433
N043.26.21.910 E005.13.27.509
N043.26.21.844 E005.13.27.607
N043.26.21.792 E005.13.27.743
N043.26.21.778 E005.13.27.901
N043.26.21.787 E005.13.28.029
N043.26.21.836 E005.13.28.180
N043.26.21.899 E005.13.28.274
N043.26.21.992 E005.13.28.357
N043.26.22.088 E005.13.28.395
N043.26.22.214 E005.13.28.395
N043.26.22.323 E005.13.28.353
N043.26.22.405 E005.13.28.263
N043.26.22.468 E005.13.28.172
N043.26.22.487 E005.13.28.127
N043.26.22.619 E005.13.28.298
N043.26.22.554 E005.13.28.406
N043.26.22.535 E005.13.28.493
N043.26.22.550 E005.13.28.589
N043.26.22.601 E005.13.28.667
N043.26.22.667 E005.13.28.684
N043.26.22.727 E005.13.28.676
N043.26.22.781 E005.13.28.623
N043.26.22.939 E005.13.28.410
N043.26.23.551 E005.13.29.224
N043.26.24.677 E005.13.27.642
N043.26.24.552 E005.13.27.484
N043.26.24.578 E005.13.27.444
N043.26.24.633 E005.13.27.506
N043.26.24.710 E005.13.27.547
N043.26.24.795 E005.13.27.569
N043.26.24.880 E005.13.27.566
N043.26.24.969 E005.13.27.542
N043.26.25.044 E005.13.27.487
N043.26.25.103 E005.13.27.419
N043.26.25.156 E005.13.27.335
N043.26.25.196 E005.13.27.234
N043.26.25.221 E005.13.27.104
N043.26.25.229 E005.13.26.982
N043.26.25.213 E005.13.26.867
N043.26.25.176 E005.13.26.753
N043.26.25.119 E005.13.26.639
N043.26.25.071 E005.13.26.563
N043.26.25.845 E005.13.25.472
N043.26.25.329 E005.13.24.763
N043.26.25.506 E005.13.24.504
N043.26.25.157 E005.13.24.017
N043.26.25.306 E005.13.23.817
N043.26.25.011 E005.13.23.420
N043.26.25.699 E005.13.22.440
N043.26.25.090 E005.13.21.626
N043.26.26.167 E005.13.20.103
N043.26.26.747 E005.13.20.937
N043.26.27.402 E005.13.19.995
N043.26.28.783 E005.13.21.804
N043.26.32.363 E005.13.16.751
N043.26.31.444 E005.13.15.549
N043.26.31.844 E005.13.14.976
N043.26.32.161 E005.13.15.455
N043.26.32.044 E005.13.15.617
N043.26.32.535 E005.13.16.335
N043.26.34.164 E005.13.14.034
N043.26.33.622 E005.13.13.278
N043.26.33.350 E005.13.13.669
N043.26.33.062 E005.13.13.556
N043.26.32.835 E005.13.14.520
N043.26.32.786 E005.13.14.514
N043.26.32.512 E005.13.14.895
N043.26.32.058 E005.13.14.692
N043.26.33.508 E005.13.12.645
N043.26.34.229 E005.13.13.583
N043.26.34.512 E005.13.13.158
N043.26.33.799 E005.13.12.185
N043.26.34.612 E005.13.11.018
N043.26.34.768 E005.13.11.236
N043.26.35.083 E005.13.10.781
N043.26.34.499 E005.13.10.013
N043.26.34.219 E005.13.10.440
N043.26.34.360 E005.13.10.648
N043.26.34.235 E005.13.10.834
N043.26.34.149 E005.13.10.715
N043.26.32.813 E005.13.12.600

COLOR_Terrain9
N043.26.27.382 E005.13.15.709
N043.26.27.357 E005.13.15.594
N043.26.27.307 E005.13.15.532
N043.26.27.249 E005.13.15.477
N043.26.27.194 E005.13.15.467
N043.26.27.119 E005.13.15.484
N043.26.27.051 E005.13.15.543
N043.26.27.008 E005.13.15.646
N043.26.26.996 E005.13.15.764
N043.26.27.013 E005.13.15.854
N043.26.27.036 E005.13.15.924
N043.26.25.984 E005.13.17.432
N043.26.25.930 E005.13.17.387
N043.26.25.865 E005.13.17.362
N043.26.25.798 E005.13.17.368
N043.26.25.732 E005.13.17.419
N043.26.25.681 E005.13.17.503
N043.26.25.658 E005.13.17.612
N043.26.25.665 E005.13.17.715
N043.26.25.690 E005.13.17.802
N043.26.25.711 E005.13.17.843
N043.26.24.526 E005.13.19.515
N043.26.24.454 E005.13.19.453
N043.26.24.379 E005.13.19.433
N043.26.24.297 E005.13.19.460
N043.26.24.234 E005.13.19.536
N043.26.24.200 E005.13.19.646
N043.26.24.198 E005.13.19.749
N043.26.24.236 E005.13.19.869
N043.26.24.292 E005.13.19.939
N043.26.24.360 E005.13.19.969
N043.26.24.403 E005.13.19.979
N043.26.24.757 E005.13.20.464
N043.26.24.941 E005.13.20.201
N043.26.24.587 E005.13.19.727
N043.26.24.583 E005.13.19.676
N043.26.25.082 E005.13.18.973
N043.26.25.451 E005.13.19.445
N043.26.25.575 E005.13.19.281
N043.26.25.208 E005.13.18.782
N043.26.25.831 E005.13.17.918
N043.26.25.878 E005.13.17.921
N043.26.26.206 E005.13.18.363
N043.26.26.396 E005.13.18.119
N043.26.26.055 E005.13.17.656
N043.26.26.055 E005.13.17.600
N043.26.26.478 E005.13.16.990
N043.26.26.833 E005.13.17.461
N043.26.26.955 E005.13.17.293
N043.26.26.608 E005.13.16.818
N043.26.27.171 E005.13.16.021
N043.26.27.222 E005.13.16.026
N043.26.27.533 E005.13.16.449
N043.26.27.715 E005.13.16.188
N043.26.27.387 E005.13.15.788

COLOR_Terrain9
N043.26.08.199 E005.13.36.759
N043.26.08.322 E005.13.37.150
N043.26.05.852 E005.13.38.706
N043.26.07.185 E005.13.42.825
N043.26.12.132 E005.13.39.811
N043.26.10.630 E005.13.35.307

COLOR_Terrain9
N043.26.09.141 E005.13.29.197
N043.26.09.321 E005.13.29.046
N043.26.09.349 E005.13.28.836
N043.26.09.106 E005.13.28.260
N043.26.08.828 E005.13.28.508

COLOR_Terrain9
N043.26.07.911 E005.13.27.584
N043.26.08.092 E005.13.27.997
N043.26.07.858 E005.13.28.220
N043.26.07.521 E005.13.27.460
N043.26.06.941 E005.13.27.962
N043.26.07.988 E005.13.30.200
N043.26.08.886 E005.13.29.411
N043.26.08.633 E005.13.28.835
N043.26.08.481 E005.13.28.977
N043.26.08.325 E005.13.28.625
N043.26.09.332 E005.13.27.716
N043.26.08.891 E005.13.26.720

COLOR_Terrain9
N043.26.07.202 E005.13.27.090
N043.26.07.542 E005.13.26.784
N043.26.07.413 E005.13.26.497
N043.26.07.320 E005.13.26.576
N043.26.07.191 E005.13.26.297
N043.26.07.117 E005.13.26.357
N043.26.07.027 E005.13.26.138
N043.26.06.843 E005.13.26.293

COLOR_Terrain9
N043.26.06.068 E005.13.25.926
N043.26.06.559 E005.13.26.994
N043.26.06.459 E005.13.27.094
N043.26.06.735 E005.13.27.721
N043.26.06.796 E005.13.27.664
N043.26.06.888 E005.13.27.862
N043.26.07.226 E005.13.27.538
N043.26.07.087 E005.13.27.232
N043.26.07.123 E005.13.27.206
N043.26.06.699 E005.13.26.270
N043.26.06.630 E005.13.26.328
N043.26.06.335 E005.13.25.705

COLOR_Terrain9
N043.26.05.908 E005.13.26.865
N043.26.05.615 E005.13.26.204
N043.26.05.062 E005.13.26.693
N043.26.05.357 E005.13.27.333

COLOR_Terrain9
N043.26.06.223 E005.13.31.818
N043.26.06.891 E005.13.31.239
N043.26.06.707 E005.13.30.835
N043.26.05.998 E005.13.31.449
N043.26.05.864 E005.13.31.149
N043.26.04.288 E005.13.32.508
N043.26.04.379 E005.13.32.702
N043.26.04.292 E005.13.32.777
N043.26.04.422 E005.13.33.070
N043.26.06.137 E005.13.31.621

COLOR_Terrain9
N043.26.09.393 E005.13.34.949
N043.26.07.793 E005.13.31.444
N043.26.06.753 E005.13.32.372
N043.26.06.589 E005.13.32.007
N043.26.03.544 E005.13.34.631
N043.26.03.494 E005.13.34.750
N043.26.03.500 E005.13.34.855
N043.26.03.543 E005.13.34.960
N043.26.03.612 E005.13.35.013
N043.26.03.691 E005.13.35.009
N043.26.03.745 E005.13.34.964
N043.26.03.751 E005.13.35.186
N043.26.03.793 E005.13.35.505
N043.26.03.881 E005.13.35.863
N043.26.04.099 E005.13.36.162
N043.26.04.303 E005.13.36.392
N043.26.04.442 E005.13.36.481
N043.26.04.461 E005.13.36.757
N043.26.04.518 E005.13.37.100
N043.26.04.612 E005.13.37.421
N043.26.04.780 E005.13.37.691
N043.26.04.984 E005.13.37.904
N043.26.05.164 E005.13.38.034
N043.26.04.882 E005.13.38.309
N043.26.05.053 E005.13.38.714

COLOR_Terrain9
N043.26.05.398 E005.13.40.343
N043.26.05.613 E005.13.40.208
N043.26.05.431 E005.13.39.663
N043.26.02.602 E005.13.41.519
N043.26.03.919 E005.13.45.567
N043.26.04.106 E005.13.45.460
N043.26.04.621 E005.13.47.153
N043.26.07.135 E005.13.45.508

COLOR_Terrain9
N043.25.59.565 E005.13.43.340
N043.25.59.779 E005.13.43.945
N043.26.00.092 E005.13.43.743
N043.26.00.372 E005.13.44.596
N043.26.00.134 E005.13.44.757
N043.26.00.707 E005.13.46.516
N043.26.02.186 E005.13.45.567
N043.26.01.112 E005.13.42.379

COLOR_Terrain9
N043.26.02.630 E005.13.48.117
N043.26.03.320 E005.13.47.706
N043.26.02.750 E005.13.46.012
N043.26.02.562 E005.13.46.115
N043.26.02.374 E005.13.45.539
N043.26.01.331 E005.13.46.182
N043.26.01.519 E005.13.46.697
N043.26.02.077 E005.13.46.362

COLOR_Terrain9
N043.25.58.347 E005.13.44.135
N043.25.58.464 E005.13.44.499
N043.25.58.699 E005.13.44.351
N043.26.00.175 E005.13.48.852
N043.25.59.730 E005.13.49.119
N043.26.00.084 E005.13.50.238
N043.26.00.822 E005.13.49.777
N043.26.00.877 E005.13.49.921
N043.26.02.411 E005.13.48.997
N043.26.01.983 E005.13.47.729
N043.26.01.840 E005.13.47.801
N043.26.01.673 E005.13.47.305
N043.26.00.788 E005.13.47.866
N043.25.59.415 E005.13.43.468

COLOR_Terrain9
N043.25.57.629 E005.13.45.095
N043.25.56.027 E005.13.46.024
N043.25.55.885 E005.13.45.632
N043.25.52.351 E005.13.47.824
N043.25.53.725 E005.13.51.800
N043.25.57.294 E005.13.49.478
N043.25.58.104 E005.13.52.091
N043.25.59.624 E005.13.51.129

COLOR_Terrain9
N043.25.50.745 E005.13.48.961
N043.25.50.698 E005.13.48.846
N043.25.49.207 E005.13.49.794
N043.25.49.289 E005.13.50.051
N043.25.47.231 E005.13.51.356
N043.25.47.290 E005.13.51.509
N043.25.46.158 E005.13.50.665
N043.25.45.821 E005.13.51.512
N043.25.46.964 E005.13.52.353
N043.25.47.290 E005.13.51.509
N043.25.47.680 E005.13.52.693
N043.25.49.769 E005.13.51.416
N043.25.50.426 E005.13.53.465
N043.25.50.931 E005.13.53.158
N043.25.50.945 E005.13.53.200
N043.25.52.567 E005.13.52.235
N043.25.52.485 E005.13.51.997
N043.25.52.739 E005.13.51.837
N043.25.52.621 E005.13.51.483
N043.25.52.694 E005.13.51.373
N043.25.52.759 E005.13.51.194
N043.25.52.787 E005.13.51.015
N043.25.53.009 E005.13.51.697
N043.25.53.272 E005.13.51.541
N043.25.52.899 E005.13.50.448
N043.25.52.449 E005.13.50.014
N043.25.52.336 E005.13.50.013
N043.25.52.078 E005.13.50.169
N043.25.52.086 E005.13.50.248
N043.25.51.942 E005.13.50.309
N043.25.51.820 E005.13.50.436
N043.25.51.728 E005.13.50.605
N043.25.51.730 E005.13.50.784
N043.25.52.028 E005.13.51.731
N043.25.52.135 E005.13.51.656
N043.25.52.262 E005.13.51.656
N043.25.52.364 E005.13.51.645
N043.25.52.404 E005.13.51.779
N043.25.51.869 E005.13.52.108
N043.25.51.811 E005.13.51.906
N043.25.50.692 E005.13.52.579
N043.25.50.174 E005.13.51.018
N043.25.51.104 E005.13.50.077
N043.25.52.540 E005.13.49.199
N043.25.52.159 E005.13.48.089

COLOR_Terrain9
N043.26.03.178 E005.13.33.566
N043.26.03.388 E005.13.33.964
N043.26.04.210 E005.13.33.265
N043.26.04.013 E005.13.32.852

COLOR_Stopbar
N043.26.58.130 E005.11.57.137
N043.26.58.088 E005.11.57.248
N043.26.58.758 E005.11.58.120
N043.26.58.813 E005.11.58.034

COLOR_Stopbar
N043.26.48.776 E005.12.09.468
N043.26.47.749 E005.12.10.926
N043.26.47.766 E005.12.11.068
N043.26.48.875 E005.12.09.489

COLOR_Stopbar
N043.26.34.663 E005.12.27.831
N043.26.34.620 E005.12.27.757
N043.26.33.908 E005.12.28.747
N043.26.33.954 E005.12.28.825

COLOR_Stopbar
N043.26.28.388 E005.12.36.750
N043.26.28.429 E005.12.36.827
N043.26.29.258 E005.12.36.203
N043.26.29.225 E005.12.36.121

COLOR_Stopbar
N043.26.27.333 E005.12.39.420
N043.26.26.824 E005.12.40.740
N043.26.26.883 E005.12.40.794
N043.26.27.413 E005.12.39.427
N043.26.27.208 E005.12.38.471
N043.26.27.143 E005.12.38.500

COLOR_Stopbar
N043.26.00.379 E005.13.17.509
N043.25.59.679 E005.13.17.538
N043.25.59.677 E005.13.17.640
N043.26.00.381 E005.13.17.615

COLOR_Stopbar
N043.25.51.749 E005.13.28.770
N043.25.51.510 E005.13.29.716
N043.25.51.579 E005.13.29.756
N043.25.51.819 E005.13.28.815

COLOR_Stopbar
N043.25.43.052 E005.13.41.293
N043.25.42.998 E005.13.41.215
N043.25.42.399 E005.13.42.057
N043.25.42.454 E005.13.42.131

COLOR_Stopbar
N043.25.40.896 E005.13.44.346
N043.25.40.852 E005.13.44.263
N043.25.40.211 E005.13.45.170
N043.25.40.264 E005.13.45.243

COLOR_Stopbar
N043.25.35.921 E005.13.39.054
N043.25.35.950 E005.13.39.164
N043.25.36.740 E005.13.38.692
N043.25.36.713 E005.13.38.584

COLOR_Stopbar
N043.25.34.398 E005.13.31.890
N043.25.34.422 E005.13.31.998
N043.25.35.132 E005.13.31.717
N043.25.35.112 E005.13.31.608

COLOR_Stopbar
N043.25.45.488 E005.13.16.265
N043.25.45.500 E005.13.16.368
N043.25.46.134 E005.13.16.219
N043.25.46.118 E005.13.16.116

COLOR_Stopbar
N043.25.46.873 E005.13.23.904
N043.25.46.910 E005.13.23.996
N043.25.47.495 E005.13.23.556
N043.25.47.460 E005.13.23.463

COLOR_Stopbar
N043.26.25.568 E005.12.28.839
N043.26.25.607 E005.12.28.933
N043.26.26.182 E005.12.28.501
N043.26.26.145 E005.12.28.410

COLOR_Stopbar
N043.26.23.536 E005.12.23.709
N043.26.23.565 E005.12.23.796
N043.26.24.129 E005.12.23.375
N043.26.24.088 E005.12.23.284

COLOR_Stopbar
N043.26.28.525 E005.12.16.884
N043.26.28.565 E005.12.16.973
N043.26.29.337 E005.12.16.400
N043.26.29.296 E005.12.16.307

COLOR_Stopbar
N043.26.30.465 E005.12.21.730
N043.26.30.501 E005.12.21.832
N043.26.31.267 E005.12.21.262
N043.26.31.224 E005.12.21.159

COLOR_Stopbar
N043.26.19.536 E005.12.13.648
N043.26.19.574 E005.12.13.743
N043.26.20.112 E005.12.13.336
N043.26.20.074 E005.12.13.239

COLOR_Stopbar
N043.25.44.107 E005.13.05.930
N043.25.44.118 E005.13.06.032
N043.25.44.893 E005.13.05.831
N043.25.44.871 E005.13.05.738

COLOR_Landmark5
N043.26.29.511 E005.12.19.118
N043.26.29.558 E005.12.19.215
N043.26.30.252 E005.12.18.703
N043.26.30.207 E005.12.18.596

COLOR_Landmark5
N043.26.24.593 E005.12.26.386
N043.26.24.622 E005.12.26.465
N043.26.25.201 E005.12.26.047
N043.26.25.170 E005.12.25.969

COLOR_Landmark5
N043.25.46.072 E005.13.20.825
N043.25.46.085 E005.13.20.930
N043.25.46.733 E005.13.20.714
N043.25.46.718 E005.13.20.628

COLOR_Landmark5
N043.25.35.289 E005.13.36.179
N043.25.35.305 E005.13.36.265
N043.25.36.065 E005.13.35.959
N043.25.36.046 E005.13.35.876

COLOR_Landmark5
N043.25.42.918 E005.13.47.099
N043.25.42.993 E005.13.47.090
N043.25.42.983 E005.13.45.665
N043.25.42.915 E005.13.45.672

COLOR_Landmark5
N043.25.44.635 E005.13.42.674
N043.25.44.555 E005.13.42.653
N043.25.44.291 E005.13.43.853
N043.25.44.366 E005.13.43.876

COLOR_Landmark5
N043.25.54.094 E005.13.30.464
N043.25.54.164 E005.13.30.488
N043.25.54.242 E005.13.29.290
N043.25.54.167 E005.13.29.292

COLOR_Landmark5
N043.26.00.137 E005.13.20.896
N043.26.00.173 E005.13.20.971
N043.26.00.783 E005.13.20.472
N043.26.00.745 E005.13.20.401

COLOR_Landmark5
N043.26.29.402 E005.12.39.873
N043.26.29.383 E005.12.39.985
N043.26.30.262 E005.12.38.737
N043.26.30.227 E005.12.38.648
N043.26.29.385 E005.12.39.858

COLOR_Landmark5
N043.26.27.461 E005.12.42.722
N043.26.28.510 E005.12.41.227
N043.26.28.488 E005.12.41.136
N043.26.27.484 E005.12.42.562

COLOR_Landmark5
N043.26.34.454 E005.12.29.960
N043.26.35.390 E005.12.29.391
N043.26.35.345 E005.12.29.312
N043.26.34.426 E005.12.29.864

COLOR_Landmark6
N043.25.35.239 E005.13.23.613
N043.25.35.921 E005.13.22.656
N043.25.35.882 E005.13.22.601
N043.25.35.200 E005.13.23.558

COLOR_Landmark6
N043.25.35.311 E005.13.23.718
N043.25.36.005 E005.13.22.766
N043.25.35.959 E005.13.22.711
N043.25.35.273 E005.13.23.663

COLOR_Landmark6
N043.25.35.394 E005.13.23.830
N043.25.36.077 E005.13.22.870
N043.25.36.037 E005.13.22.813
N043.25.35.352 E005.13.23.775

COLOR_Landmark6
N043.25.35.472 E005.13.23.936
N043.25.36.163 E005.13.22.977
N043.25.36.117 E005.13.22.922
N043.25.35.430 E005.13.23.882

COLOR_Landmark6
N043.25.35.551 E005.13.24.035
N043.25.36.233 E005.13.23.095
N043.25.36.193 E005.13.23.037
N043.25.35.507 E005.13.23.983

COLOR_Landmark6
N043.25.35.627 E005.13.24.139
N043.25.36.319 E005.13.23.196
N043.25.36.275 E005.13.23.139
N043.25.35.591 E005.13.24.092

COLOR_Landmark6
N043.25.35.746 E005.13.24.303
N043.25.36.428 E005.13.23.358
N043.25.36.386 E005.13.23.304
N043.25.35.705 E005.13.24.249

COLOR_Landmark6
N043.25.35.821 E005.13.24.415
N043.25.36.506 E005.13.23.470
N043.25.36.468 E005.13.23.410
N043.25.35.779 E005.13.24.355

COLOR_Landmark6
N043.25.35.897 E005.13.24.525
N043.25.36.582 E005.13.23.569
N043.25.36.548 E005.13.23.514
N043.25.35.857 E005.13.24.467

COLOR_Landmark6
N043.25.35.976 E005.13.24.623
N043.25.36.670 E005.13.23.672
N043.25.36.628 E005.13.23.618
N043.25.35.938 E005.13.24.568

COLOR_Landmark6
N043.25.36.060 E005.13.24.732
N043.25.36.746 E005.13.23.787
N043.25.36.704 E005.13.23.722
N043.25.36.016 E005.13.24.675

COLOR_Landmark6
N043.25.36.136 E005.13.24.837
N043.25.36.822 E005.13.23.892
N043.25.36.778 E005.13.23.824
N043.25.36.090 E005.13.24.777

COLOR_Landmark6
N043.26.48.030 E005.12.01.818
N043.26.48.713 E005.12.00.850
N043.26.48.668 E005.12.00.789
N043.26.47.988 E005.12.01.754

COLOR_Landmark6
N043.26.48.115 E005.12.01.922
N043.26.48.792 E005.12.00.951
N043.26.48.747 E005.12.00.890
N043.26.48.068 E005.12.01.862

COLOR_Landmark6
N043.26.48.192 E005.12.02.026
N043.26.48.868 E005.12.01.062
N043.26.48.824 E005.12.00.999
N043.26.48.151 E005.12.01.968

COLOR_Landmark6
N043.26.48.272 E005.12.02.132
N043.26.48.946 E005.12.01.160
N043.26.48.905 E005.12.01.104
N043.26.48.230 E005.12.02.076

COLOR_Landmark6
N043.26.48.353 E005.12.02.238
N043.26.49.026 E005.12.01.259
N043.26.48.987 E005.12.01.216
N043.26.48.309 E005.12.02.182

COLOR_Landmark6
N043.26.48.427 E005.12.02.341
N043.26.49.103 E005.12.01.375
N043.26.49.063 E005.12.01.317
N043.26.48.385 E005.12.02.285

COLOR_Landmark6
N043.26.48.551 E005.12.02.498
N043.26.49.222 E005.12.01.536
N043.26.49.182 E005.12.01.475
N043.26.48.508 E005.12.02.444

COLOR_Landmark6
N043.26.49.256 E005.12.01.572
N043.26.48.584 E005.12.02.540
N043.26.48.628 E005.12.02.605
N043.26.49.308 E005.12.01.638

COLOR_Landmark6
N043.26.48.707 E005.12.02.705
N043.26.49.384 E005.12.01.751
N043.26.49.337 E005.12.01.685
N043.26.48.665 E005.12.02.652

COLOR_Landmark6
N043.26.48.782 E005.12.02.812
N043.26.49.464 E005.12.01.845
N043.26.49.422 E005.12.01.792
N043.26.48.742 E005.12.02.756

COLOR_Landmark6
N043.26.48.868 E005.12.02.921
N043.26.49.547 E005.12.01.952
N043.26.49.499 E005.12.01.892
N043.26.48.823 E005.12.02.858

COLOR_Landmark6
N043.26.48.949 E005.12.03.026
N043.26.49.629 E005.12.02.070
N043.26.49.581 E005.12.01.999
N043.26.48.902 E005.12.02.964

COLOR_Landmark6
N043.26.26.100 E005.12.13.339
N043.26.26.779 E005.12.12.387
N043.26.26.743 E005.12.12.337
N043.26.26.058 E005.12.13.285

COLOR_Landmark6
N043.26.26.172 E005.12.13.446
N043.26.26.856 E005.12.12.491
N043.26.26.819 E005.12.12.443
N043.26.26.134 E005.12.13.390

COLOR_Landmark6
N043.26.26.254 E005.12.13.555
N043.26.26.938 E005.12.12.601
N043.26.26.898 E005.12.12.545
N043.26.26.212 E005.12.13.497

COLOR_Landmark6
N043.26.26.332 E005.12.13.661
N043.26.27.020 E005.12.12.708
N043.26.26.979 E005.12.12.657
N043.26.26.294 E005.12.13.605

COLOR_Landmark6
N043.26.26.410 E005.12.13.761
N043.26.27.095 E005.12.12.816
N043.26.27.055 E005.12.12.763
N043.26.26.370 E005.12.13.707

COLOR_Landmark6
N043.26.26.487 E005.12.13.868
N043.26.27.166 E005.12.12.925
N043.26.27.130 E005.12.12.869
N043.26.26.445 E005.12.13.817

COLOR_Landmark6
N043.26.26.603 E005.12.14.026
N043.26.27.288 E005.12.13.084
N043.26.27.252 E005.12.13.037
N043.26.26.563 E005.12.13.970

COLOR_Landmark6
N043.26.26.682 E005.12.14.137
N043.26.27.364 E005.12.13.190
N043.26.27.325 E005.12.13.129
N043.26.26.641 E005.12.14.086

COLOR_Landmark6
N043.26.26.757 E005.12.14.240
N043.26.27.444 E005.12.13.300
N043.26.27.403 E005.12.13.241
N043.26.26.721 E005.12.14.181

COLOR_Landmark6
N043.26.26.840 E005.12.14.349
N043.26.27.523 E005.12.13.400
N043.26.27.485 E005.12.13.351
N043.26.26.796 E005.12.14.292

